Name	Sweep (T1)			Name	Sweep (T2)			Name	Sweep (T3)			Name	Sweep (T4)	
2853968253,96825	-6,64595556259155	 		2853968253,96825	-151,631164550781	 		2853968253,96825	-2,85504579544067	 		2853968253,96825	98,0087890625	 
2855555555,55556	-6,71658515930176	 		2855555555,55556	-153,181213378906	 		2855555555,55556	-2,92214894294739	 		2855555555,55556	97,9999694824219	 
2857142857,14286	-6,79415655136108	 		2857142857,14286	-154,992614746094	 		2857142857,14286	-2,98000717163086	 		2857142857,14286	97,8253479003906	 
2858730158,73016	-6,88458156585693	 		2858730158,73016	-156,446838378906	 		2858730158,73016	-3,02535796165466	 		2858730158,73016	97,8404541015625	 
2860317460,31746	-6,98619794845581	 		2860317460,31746	-158,12255859375	 		2860317460,31746	-3,05851054191589	 		2860317460,31746	97,8867492675781	 
2861904761,90476	-7,09954929351807	 		2861904761,90476	-159,754089355469	 		2861904761,90476	-3,07695388793945	 		2861904761,90476	98,0609436035156	 
2863492063,49206	-7,22117137908936	 		2863492063,49206	-161,115173339844	 		2863492063,49206	-3,08098173141479	 		2863492063,49206	98,1502685546875	 
2865079365,07937	-7,34895658493042	 		2865079365,07937	-162,680603027344	 		2865079365,07937	-3,0676531791687	 		2865079365,07937	98,3967590332031	 
2866666666,66667	-7,50909423828125	 		2866666666,66667	-164,111938476563	 		2866666666,66667	-3,04600286483765	 		2866666666,66667	98,2987365722656	 
2868253968,25397	-7,65850162506104	 		2868253968,25397	-165,514526367188	 		2868253968,25397	-3,0069477558136	 		2868253968,25397	98,6360778808594	 
2869841269,84127	-7,82867240905762	 		2869841269,84127	-166,851989746094	 		2869841269,84127	-2,95708394050598	 		2869841269,84127	98,6158447265625	 
2871428571,42857	-8,02261161804199	 		2871428571,42857	-168,180725097656	 		2871428571,42857	-2,8978214263916	 		2871428571,42857	98,4124755859375	 
2873015873,01587	-8,21272754669189	 		2873015873,01587	-169,452270507813	 		2873015873,01587	-2,8272066116333	 		2873015873,01587	98,3404846191406	 
2874603174,60317	-8,42545890808105	 		2874603174,60317	-170,574951171875	 		2874603174,60317	-2,74876832962036	 		2874603174,60317	98,1464233398438	 
2876190476,19048	-8,65360641479492	 		2876190476,19048	-171,484008789063	 		2876190476,19048	-2,66457509994507	 		2876190476,19048	97,7960205078125	 
2877777777,77778	-8,89249038696289	 		2877777777,77778	-172,513793945313	 		2877777777,77778	-2,57049918174744	 		2877777777,77778	97,6257934570313	 
2879365079,36508	-9,1473970413208	 		2879365079,36508	-173,166259765625	 		2879365079,36508	-2,4786536693573	 		2879365079,36508	97,3444213867188	 
2880952380,95238	-9,40929985046387	 		2880952380,95238	-173,822326660156	 		2880952380,95238	-2,38487958908081	 		2880952380,95238	96,8468627929688	 
2882539682,53968	-9,69406223297119	 		2882539682,53968	-174,160400390625	 		2882539682,53968	-2,29457354545593	 		2882539682,53968	96,2425537109375	 
2884126984,12698	-9,97641277313232	 		2884126984,12698	-174,30419921875	 		2884126984,12698	-2,20429039001465	 		2884126984,12698	95,5862731933594	 
2885714285,71429	-10,2781114578247	 		2885714285,71429	-174,249084472656	 		2885714285,71429	-2,11896848678589	 		2885714285,71429	94,9645690917969	 
2887301587,30159	-10,5733003616333	 		2887301587,30159	-173,90283203125	 		2887301587,30159	-2,03920793533325	 		2887301587,30159	94,120361328125	 
2888888888,88889	-10,859935760498	 		2888888888,88889	-173,236145019531	 		2888888888,88889	-1,96715760231018	 		2888888888,88889	93,3526611328125	 
2890476190,47619	-11,1438360214233	 		2890476190,47619	-172,372863769531	 		2890476190,47619	-1,90003526210785	 		2890476190,47619	92,5083618164063	 
2892063492,06349	-11,3976945877075	 		2892063492,06349	-171,048889160156	 		2892063492,06349	-1,8401802778244	 		2892063492,06349	91,7466430664063	 
2893650793,65079	-11,6334390640259	 		2893650793,65079	-169,6220703125	 		2893650793,65079	-1,78930258750916	 		2893650793,65079	90,7855529785156	 
2895238095,2381	-11,829779624939	 		2895238095,2381	-167,932983398438	 		2895238095,2381	-1,74574434757233	 		2895238095,2381	90,0634460449219	 
2896825396,8254	-11,9820938110352	 		2896825396,8254	-166,036743164063	 		2896825396,8254	-1,7091258764267	 		2896825396,8254	89,0933227539063	 
2898412698,4127	-12,0830726623535	 		2898412698,4127	-163,978576660156	 		2898412698,4127	-1,67560029029846	 		2898412698,4127	88,4443054199219	 
2900000000	-12,1341962814331	 		2900000000	-161,915954589844	 		2900000000	-1,64950120449066	 		2900000000	87,504150390625	 
2901587301,5873	-12,1231241226196	 		2901587301,5873	-160,029418945313	 		2901587301,5873	-1,62463676929474	 		2901587301,5873	86,7441711425781	 
2903174603,1746	-12,062894821167	 		2903174603,1746	-158,043884277344	 		2903174603,1746	-1,60371816158295	 		2903174603,1746	85,8835754394531	 
2904761904,7619	-11,9571437835693	 		2904761904,7619	-156,376220703125	 		2904761904,7619	-1,58251166343689	 		2904761904,7619	85,0015563964844	 
2906349206,34921	-11,829496383667	 		2906349206,34921	-154,799072265625	 		2906349206,34921	-1,56188917160034	 		2906349206,34921	84,2761535644531	 
2907936507,93651	-11,6579494476318	 		2907936507,93651	-153,647827148438	 		2907936507,93651	-1,54162573814392	 		2907936507,93651	83,473876953125	 
2909523809,52381	-11,4737062454224	 		2909523809,52381	-152,773681640625	 		2909523809,52381	-1,51888859272003	 		2909523809,52381	82,716796875	 
2911111111,11111	-11,2925443649292	 		2911111111,11111	-152,259826660156	 		2911111111,11111	-1,49649858474731	 		2911111111,11111	81,9887084960938	 
2912698412,69841	-11,1017293930054	 		2912698412,69841	-151,873474121094	 		2912698412,69841	-1,47259819507599	 		2912698412,69841	81,1451721191406	 
2914285714,28571	-10,9215850830078	 		2914285714,28571	-151,691772460938	 		2914285714,28571	-1,44691169261932	 		2914285714,28571	80,36474609375	 
2915873015,87302	-10,7292766571045	 		2915873015,87302	-151,918853759766	 		2915873015,87302	-1,42282354831696	 		2915873015,87302	79,456787109375	 
2917460317,46032	-10,5756511688232	 		2917460317,46032	-152,413818359375	 		2917460317,46032	-1,39565050601959	 		2917460317,46032	78,65185546875	 
2919047619,04762	-10,4394397735596	 		2919047619,04762	-153,215759277344	 		2919047619,04762	-1,37026345729828	 		2919047619,04762	77,7393188476563	 
2920634920,63492	-10,3058404922485	 		2920634920,63492	-154,020385742188	 		2920634920,63492	-1,34938097000122	 		2920634920,63492	76,7357177734375	 
2922222222,22222	-10,205680847168	 		2922222222,22222	-155,015686035156	 		2922222222,22222	-1,33216977119446	 		2922222222,22222	75,7840881347656	 
2923809523,80952	-10,1241044998169	 		2923809523,80952	-156,107177734375	 		2923809523,80952	-1,31804192066193	 		2923809523,80952	74,9163208007813	 
2925396825,39683	-10,0603380203247	 		2925396825,39683	-157,622314453125	 		2925396825,39683	-1,30969798564911	 		2925396825,39683	74,038330078125	 
2926984126,98413	-10,0182733535767	 		2926984126,98413	-159,147399902344	 		2926984126,98413	-1,31137979030609	 		2926984126,98413	72,93798828125	 
2928571428,57143	-10,0112428665161	 		2928571428,57143	-160,442687988281	 		2928571428,57143	-1,32159352302551	 		2928571428,57143	71,8143920898438	 
2930158730,15873	-10,021933555603	 		2930158730,15873	-162,204467773438	 		2930158730,15873	-1,33825278282166	 		2930158730,15873	70,7915649414063	 
2931746031,74603	-10,0557374954224	 		2931746031,74603	-163,993896484375	 		2931746031,74603	-1,36786210536957	 		2931746031,74603	69,7391967773438	 
2933333333,33333	-10,1224451065063	 		2933333333,33333	-165,97265625	 		2933333333,33333	-1,40319490432739	 		2933333333,33333	68,7026062011719	 
2934920634,92063	-10,1988134384155	 		2934920634,92063	-167,700622558594	 		2934920634,92063	-1,45649921894073	 		2934920634,92063	67,7889709472656	 
2936507936,50794	-10,2976779937744	 		2936507936,50794	-169,888671875	 		2936507936,50794	-1,50167894363403	 		2936507936,50794	66,8255920410156	 
2938095238,09524	-10,4243946075439	 		2938095238,09524	-171,628295898438	 		2938095238,09524	-1,56360960006714	 		2938095238,09524	65,9173278808594	 
2939682539,68254	-10,5802984237671	 		2939682539,68254	-173,874755859375	 		2939682539,68254	-1,62924408912659	 		2939682539,68254	65,2184143066406	 
2941269841,26984	-10,755633354187	 		2941269841,26984	-175,913940429688	 		2941269841,26984	-1,70419228076935	 		2941269841,26984	64,3916931152344	 
2942857142,85714	-10,9522876739502	 		2942857142,85714	-178,112670898438	 		2942857142,85714	-1,77877402305603	 		2942857142,85714	63,5749816894531	 
2944444444,44444	-11,1663074493408	 		2944444444,44444	179,650634765625	 		2944444444,44444	-1,85602331161499	 		2944444444,44444	63,1718139648438	 
2946031746,03175	-11,4013271331787	 		2946031746,03175	177,547424316406	 		2946031746,03175	-1,93674445152283	 		2946031746,03175	62,4897155761719	 
2947619047,61905	-11,6574373245239	 		2947619047,61905	175,309875488281	 		2947619047,61905	-2,01583504676819	 		2947619047,61905	62,0514221191406	 
2949206349,20635	-11,9439964294434	 		2949206349,20635	173,03125	 		2949206349,20635	-2,08733177185059	 		2949206349,20635	61,6729736328125	 
2950793650,79365	-12,2502565383911	 		2950793650,79365	171,055908203125	 		2950793650,79365	-2,1557719707489	 		2950793650,79365	61,4024047851563	 
2952380952,38095	-12,602409362793	 		2952380952,38095	168,672180175781	 		2952380952,38095	-2,21512246131897	 		2952380952,38095	61,1582946777344	 
2953968253,96825	-12,9609451293945	 		2953968253,96825	166,837463378906	 		2953968253,96825	-2,26744270324707	 		2953968253,96825	60,8548583984375	 
2955555555,55556	-13,3457403182983	 		2955555555,55556	164,803649902344	 		2955555555,55556	-2,30602765083313	 		2955555555,55556	60,775146484375	 
2957142857,14286	-13,7970657348633	 		2957142857,14286	162,710083007813	 		2957142857,14286	-2,33681535720825	 		2957142857,14286	60,6452026367188	 
2958730158,73016	-14,2493028640747	 		2958730158,73016	160,98779296875	 		2958730158,73016	-2,3514940738678	 		2958730158,73016	60,6776428222656	 
2960317460,31746	-14,7753295898438	 		2960317460,31746	159,180358886719	 		2960317460,31746	-2,35408401489258	 		2960317460,31746	60,3257751464844	 
2961904761,90476	-15,3103427886963	 		2961904761,90476	157,785949707031	 		2961904761,90476	-2,34010863304138	 		2961904761,90476	60,4109802246094	 
2963492063,49206	-15,9107475280762	 		2963492063,49206	156,679931640625	 		2963492063,49206	-2,31263828277588	 		2963492063,49206	60,3968811035156	 
2965079365,07937	-16,5791816711426	 		2965079365,07937	155,62744140625	 		2965079365,07937	-2,27283787727356	 		2965079365,07937	60,3330688476563	 
2966666666,66667	-17,2731418609619	 		2966666666,66667	155,072937011719	 		2966666666,66667	-2,22029256820679	 		2966666666,66667	60,1822509765625	 
2968253968,25397	-18,0378360748291	 		2968253968,25397	155,152404785156	 		2968253968,25397	-2,16085290908813	 		2968253968,25397	59,7508544921875	 
2969841269,84127	-18,8679046630859	 		2969841269,84127	155,944274902344	 		2969841269,84127	-2,09134292602539	 		2969841269,84127	59,501953125	 
2971428571,42857	-19,7344093322754	 		2971428571,42857	157,782958984375	 		2971428571,42857	-2,01318955421448	 		2971428571,42857	59,281005859375	 
2973015873,01587	-20,6584014892578	 		2973015873,01587	160,671936035156	 		2973015873,01587	-1,93888986110687	 		2973015873,01587	58,6803588867188	 
2974603174,60317	-21,5541362762451	 		2974603174,60317	165,177368164063	 		2974603174,60317	-1,86346685886383	 		2974603174,60317	58,0209655761719	 
2976190476,19048	-22,3551769256592	 		2976190476,19048	171,323974609375	 		2976190476,19048	-1,79080379009247	 		2976190476,19048	57,44287109375	 
2977777777,77778	-22,9881629943848	 		2977777777,77778	179,488586425781	 		2977777777,77778	-1,72747147083282	 		2977777777,77778	56,5504150390625	 
2979365079,36508	-23,2942066192627	 		2979365079,36508	-171,461181640625	 		2979365079,36508	-1,67227685451508	 		2979365079,36508	55,6922607421875	 
2980952380,95238	-23,1723194122314	 		2980952380,95238	-161,888854980469	 		2980952380,95238	-1,62470483779907	 		2980952380,95238	54,8536376953125	 
2982539682,53968	-22,713472366333	 		2982539682,53968	-153,148254394531	 		2982539682,53968	-1,59374439716339	 		2982539682,53968	53,7808837890625	 
2984126984,12698	-21,9877872467041	 		2984126984,12698	-146,003692626953	 		2984126984,12698	-1,5729615688324	 		2984126984,12698	52,8515930175781	 
2985714285,71429	-21,1787414550781	 		2985714285,71429	-140,614715576172	 		2985714285,71429	-1,56418108940125	 		2985714285,71429	51,8832092285156	 
2987301587,30159	-20,2808265686035	 		2987301587,30159	-136,767303466797	 		2987301587,30159	-1,56773555278778	 		2987301587,30159	51,0013122558594	 
2988888888,88889	-19,4075622558594	 		2988888888,88889	-134,19873046875	 		2988888888,88889	-1,58169269561768	 		2988888888,88889	50,0765380859375	 
2990476190,47619	-18,6107292175293	 		2990476190,47619	-132,562377929688	 		2990476190,47619	-1,60443508625031	 		2990476190,47619	49,2826232910156	 
2992063492,06349	-17,8693027496338	 		2992063492,06349	-131,862854003906	 		2992063492,06349	-1,63015985488892	 		2992063492,06349	48,6441040039063	 
2993650793,65079	-17,1958446502686	 		2993650793,65079	-131,456024169922	 		2993650793,65079	-1,66008257865906	 		2993650793,65079	47,9398803710938	 
2995238095,2381	-16,6079635620117	 		2995238095,2381	-131,519134521484	 		2995238095,2381	-1,69319701194763	 		2995238095,2381	47,2774658203125	 
2996825396,8254	-16,0667991638184	 		2996825396,8254	-132,060272216797	 		2996825396,8254	-1,71926522254944	 		2996825396,8254	46,8156127929688	 
2998412698,4127	-15,6037015914917	 		2998412698,4127	-132,825531005859	 		2998412698,4127	-1,74037945270538	 		2998412698,4127	46,3507080078125	 
3000000000	-15,2069301605225	 		3000000000	-133,828948974609	 		3000000000	-1,75656151771545	 		3000000000	45,932861328125	 
