Name	Sweep (T1)			Name	Sweep (T2)			Name	Sweep (T3)			Name	Sweep (T4)	
2850793650,79365	-4,25195550918579	 		2850793650,79365	-39,9904022216797	 		2850793650,79365	-4,52298069000244	 		2850793650,79365	-159,702301025391	 
2852380952,38095	-4,17375135421753	 		2852380952,38095	-40,6257972717285	 		2852380952,38095	-4,6981840133667	 		2852380952,38095	-160,241836547852	 
2853968253,96825	-4,09825706481934	 		2853968253,96825	-41,0784454345703	 		2853968253,96825	-4,87174940109253	 		2853968253,96825	-160,483444213867	 
2855555555,55556	-4,01883363723755	 		2855555555,55556	-41,7097434997559	 		2855555555,55556	-5,04278421401978	 		2855555555,55556	-160,856689453125	 
2857142857,14286	-3,94178056716919	 		2857142857,14286	-42,2986145019531	 		2857142857,14286	-5,2099232673645	 		2857142857,14286	-161,062393188477	 
2858730158,73016	-3,86879348754883	 		2858730158,73016	-42,9449577331543	 		2858730158,73016	-5,37488079071045	 		2858730158,73016	-161,380920410156	 
2860317460,31746	-3,80288290977478	 		2860317460,31746	-43,4475173950195	 		2860317460,31746	-5,53028583526611	 		2860317460,31746	-161,45703125	 
2861904761,90476	-3,73666715621948	 		2861904761,90476	-44,2752685546875	 		2861904761,90476	-5,68051767349243	 		2861904761,90476	-161,497955322266	 
2863492063,49206	-3,67373514175415	 		2863492063,49206	-44,9972763061523	 		2863492063,49206	-5,82220888137817	 		2863492063,49206	-161,356475830078	 
2865079365,07937	-3,60868787765503	 		2865079365,07937	-45,513256072998	 		2865079365,07937	-5,95670366287231	 		2865079365,07937	-161,256195068359	 
2866666666,66667	-3,54555773735046	 		2866666666,66667	-46,4808464050293	 		2866666666,66667	-6,08087396621704	 		2866666666,66667	-161,055740356445	 
2868253968,25397	-3,49420619010925	 		2868253968,25397	-47,1804466247559	 		2868253968,25397	-6,19631147384644	 		2868253968,25397	-160,96467590332	 
2869841269,84127	-3,43548440933228	 		2869841269,84127	-48,0519561767578	 		2869841269,84127	-6,30460691452026	 		2869841269,84127	-160,934753417969	 
2871428571,42857	-3,39077711105347	 		2871428571,42857	-48,7969970703125	 		2871428571,42857	-6,40038776397705	 		2871428571,42857	-160,562454223633	 
2873015873,01587	-3,34684371948242	 		2873015873,01587	-49,6404609680176	 		2873015873,01587	-6,48863983154297	 		2873015873,01587	-160,250213623047	 
2874603174,60317	-3,3064329624176	 		2874603174,60317	-50,4102249145508	 		2874603174,60317	-6,5662145614624	 		2874603174,60317	-159,924026489258	 
2876190476,19048	-3,26357007026672	 		2876190476,19048	-51,2053413391113	 		2876190476,19048	-6,63215970993042	 		2876190476,19048	-159,631149291992	 
2877777777,77778	-3,22353100776672	 		2877777777,77778	-51,9664306640625	 		2877777777,77778	-6,68732070922852	 		2877777777,77778	-159,121459960938	 
2879365079,36508	-3,1886510848999	 		2879365079,36508	-52,9388580322266	 		2879365079,36508	-6,73443746566772	 		2879365079,36508	-158,758834838867	 
2880952380,95238	-3,15301156044006	 		2880952380,95238	-53,6436157226563	 		2880952380,95238	-6,76639604568481	 		2880952380,95238	-158,479339599609	 
2882539682,53968	-3,12087440490723	 		2882539682,53968	-54,559139251709	 		2882539682,53968	-6,79061889648438	 		2882539682,53968	-158,178695678711	 
2884126984,12698	-3,09846687316895	 		2884126984,12698	-55,3032112121582	 		2884126984,12698	-6,8022665977478	 		2884126984,12698	-157,874145507813	 
2885714285,71429	-3,07598805427551	 		2885714285,71429	-56,1958770751953	 		2885714285,71429	-6,80276536941528	 		2885714285,71429	-157,547439575195	 
2887301587,30159	-3,05060052871704	 		2887301587,30159	-56,9381217956543	 		2887301587,30159	-6,7901873588562	 		2887301587,30159	-157,195907592773	 
2888888888,88889	-3,0311975479126	 		2888888888,88889	-58,1084289550781	 		2888888888,88889	-6,76838159561157	 		2888888888,88889	-156,995086669922	 
2890476190,47619	-3,00850176811218	 		2890476190,47619	-58,688591003418	 		2890476190,47619	-6,73591613769531	 		2890476190,47619	-156,760131835938	 
2892063492,06349	-2,99643135070801	 		2892063492,06349	-59,3198127746582	 		2892063492,06349	-6,69639825820923	 		2892063492,06349	-156,634338378906	 
2893650793,65079	-2,98989105224609	 		2893650793,65079	-60,1600646972656	 		2893650793,65079	-6,64676332473755	 		2893650793,65079	-156,582824707031	 
2895238095,2381	-2,97522830963135	 		2895238095,2381	-61,0636405944824	 		2895238095,2381	-6,5892276763916	 		2895238095,2381	-156,481216430664	 
2896825396,8254	-2,9639790058136	 		2896825396,8254	-61,8395690917969	 		2896825396,8254	-6,5256872177124	 		2896825396,8254	-156,639205932617	 
2898412698,4127	-2,955397605896	 		2898412698,4127	-62,6805534362793	 		2898412698,4127	-6,45987796783447	 		2898412698,4127	-156,839797973633	 
2900000000	-2,95270323753357	 		2900000000	-63,390079498291	 		2900000000	-6,39164209365845	 		2900000000	-157,055999755859	 
2901587301,5873	-2,94990611076355	 		2901587301,5873	-64,1272659301758	 		2901587301,5873	-6,323326587677	 		2901587301,5873	-157,427093505859	 
2903174603,1746	-2,9583055973053	 		2903174603,1746	-64,8937606811523	 		2903174603,1746	-6,25700664520264	 		2903174603,1746	-157,842437744141	 
2904761904,7619	-2,95558595657349	 		2904761904,7619	-65,6394500732422	 		2904761904,7619	-6,19636631011963	 		2904761904,7619	-158,400009155273	 
2906349206,34921	-2,96286225318909	 		2906349206,34921	-66,3115692138672	 		2906349206,34921	-6,14115476608276	 		2906349206,34921	-159,029602050781	 
2907936507,93651	-2,97415375709534	 		2907936507,93651	-67,0838928222656	 		2907936507,93651	-6,09518623352051	 		2907936507,93651	-159,769317626953	 
2909523809,52381	-2,98310470581055	 		2909523809,52381	-67,8068695068359	 		2909523809,52381	-6,06100463867188	 		2909523809,52381	-160,478118896484	 
2911111111,11111	-2,9898419380188	 		2911111111,11111	-68,3575057983398	 		2911111111,11111	-6,04351139068604	 		2911111111,11111	-161,498397827148	 
2912698412,69841	-3,00430130958557	 		2912698412,69841	-69,044563293457	 		2912698412,69841	-6,0376091003418	 		2912698412,69841	-162,339492797852	 
2914285714,28571	-3,02258086204529	 		2914285714,28571	-69,8003311157227	 		2914285714,28571	-6,046799659729	 		2914285714,28571	-163,250457763672	 
2915873015,87302	-3,03424692153931	 		2915873015,87302	-70,4403457641602	 		2915873015,87302	-6,07417011260986	 		2915873015,87302	-164,216384887695	 
2917460317,46032	-3,06112885475159	 		2917460317,46032	-71,1967239379883	 		2917460317,46032	-6,12128162384033	 		2917460317,46032	-165,224090576172	 
2919047619,04762	-3,086177110672	 		2919047619,04762	-71,9327621459961	 		2919047619,04762	-6,18369245529175	 		2919047619,04762	-166,079177856445	 
2920634920,63492	-3,0921516418457	 		2920634920,63492	-72,5302886962891	 		2920634920,63492	-6,26652097702026	 		2920634920,63492	-167,132400512695	 
2922222222,22222	-3,1217896938324	 		2922222222,22222	-73,1781311035156	 		2922222222,22222	-6,36415338516235	 		2922222222,22222	-168,013565063477	 
2923809523,80952	-3,14218950271606	 		2923809523,80952	-73,7870254516602	 		2923809523,80952	-6,47712421417236	 		2923809523,80952	-168,635269165039	 
2925396825,39683	-3,1707501411438	 		2925396825,39683	-74,4915008544922	 		2925396825,39683	-6,60087060928345	 		2925396825,39683	-169,346862792969	 
2926984126,98413	-3,21134090423584	 		2926984126,98413	-75,1270217895508	 		2926984126,98413	-6,73984575271606	 		2926984126,98413	-169,814880371094	 
2928571428,57143	-3,23861622810364	 		2928571428,57143	-75,8544311523438	 		2928571428,57143	-6,89121913909912	 		2928571428,57143	-170,437393188477	 
2930158730,15873	-3,27306604385376	 		2930158730,15873	-76,4003524780273	 		2930158730,15873	-7,04756021499634	 		2930158730,15873	-170,754043579102	 
2931746031,74603	-3,313725233078	 		2931746031,74603	-77,0530548095703	 		2931746031,74603	-7,20321035385132	 		2931746031,74603	-170,857330322266	 
2933333333,33333	-3,36492013931274	 		2933333333,33333	-77,7871856689453	 		2933333333,33333	-7,36081314086914	 		2933333333,33333	-170,86376953125	 
2934920634,92063	-3,40862131118774	 		2934920634,92063	-78,4634552001953	 		2934920634,92063	-7,51181554794312	 		2934920634,92063	-170,743057250977	 
2936507936,50794	-3,45650053024292	 		2936507936,50794	-78,8632354736328	 		2936507936,50794	-7,66003894805908	 		2936507936,50794	-170,509521484375	 
2938095238,09524	-3,51629614830017	 		2938095238,09524	-79,5991973876953	 		2938095238,09524	-7,80070972442627	 		2938095238,09524	-170,04736328125	 
2939682539,68254	-3,58356237411499	 		2939682539,68254	-80,2391204833984	 		2939682539,68254	-7,92332172393799	 		2939682539,68254	-169,60319519043	 
2941269841,26984	-3,65565419197083	 		2941269841,26984	-80,6903610229492	 		2941269841,26984	-8,02919292449951	 		2941269841,26984	-168,896194458008	 
2942857142,85714	-3,71737694740295	 		2942857142,85714	-81,2688674926758	 		2942857142,85714	-8,11679363250732	 		2942857142,85714	-168,16748046875	 
2944444444,44444	-3,79437112808228	 		2944444444,44444	-81,8104400634766	 		2944444444,44444	-8,18763542175293	 		2944444444,44444	-167,424285888672	 
2946031746,03175	-3,87610769271851	 		2946031746,03175	-82,2625350952148	 		2946031746,03175	-8,23575782775879	 		2946031746,03175	-166,528823852539	 
2947619047,61905	-3,95546317100525	 		2947619047,61905	-82,7831420898438	 		2947619047,61905	-8,26311492919922	 		2947619047,61905	-165,63037109375	 
2949206349,20635	-4,04241704940796	 		2949206349,20635	-83,1884307861328	 		2949206349,20635	-8,27100372314453	 		2949206349,20635	-164,864807128906	 
2950793650,79365	-4,13310289382935	 		2950793650,79365	-83,6340789794922	 		2950793650,79365	-8,24872589111328	 		2950793650,79365	-163,764801025391	 
2952380952,38095	-4,22618627548218	 		2952380952,38095	-83,9545135498047	 		2952380952,38095	-8,20863914489746	 		2952380952,38095	-162,807815551758	 
2953968253,96825	-4,32423877716064	 		2953968253,96825	-84,2298889160156	 		2953968253,96825	-8,15166187286377	 		2953968253,96825	-162,149871826172	 
2955555555,55556	-4,40299654006958	 		2955555555,55556	-84,5901641845703	 		2955555555,55556	-8,0709924697876	 		2955555555,55556	-161,364196777344	 
2957142857,14286	-4,4920768737793	 		2957142857,14286	-84,7489166259766	 		2957142857,14286	-7,97948932647705	 		2957142857,14286	-160,739868164063	 
2958730158,73016	-4,57800674438477	 		2958730158,73016	-84,7527847290039	 		2958730158,73016	-7,86971521377563	 		2958730158,73016	-160,399978637695	 
2960317460,31746	-4,66807889938354	 		2960317460,31746	-84,7471694946289	 		2960317460,31746	-7,74473714828491	 		2960317460,31746	-159,373046875	 
2961904761,90476	-4,73853826522827	 		2961904761,90476	-84,9336013793945	 		2961904761,90476	-7,615318775177	 		2961904761,90476	-159,009750366211	 
2963492063,49206	-4,80496263504028	 		2963492063,49206	-84,7821884155273	 		2963492063,49206	-7,47870302200317	 		2963492063,49206	-158,737060546875	 
2965079365,07937	-4,87305545806885	 		2965079365,07937	-84,740119934082	 		2965079365,07937	-7,33007621765137	 		2965079365,07937	-158,283981323242	 
2966666666,66667	-4,92623472213745	 		2966666666,66667	-84,6074142456055	 		2966666666,66667	-7,18480253219604	 		2966666666,66667	-158,32470703125	 
2968253968,25397	-4,96926784515381	 		2968253968,25397	-84,4523696899414	 		2968253968,25397	-7,03730583190918	 		2968253968,25397	-158,396942138672	 
2969841269,84127	-4,99614286422729	 		2969841269,84127	-84,4524993896484	 		2969841269,84127	-6,88580989837646	 		2969841269,84127	-158,395050048828	 
2971428571,42857	-5,01962089538574	 		2971428571,42857	-84,0613021850586	 		2971428571,42857	-6,73026418685913	 		2971428571,42857	-158,375625610352	 
2973015873,01587	-5,03072929382324	 		2973015873,01587	-83,8992080688477	 		2973015873,01587	-6,58310317993164	 		2973015873,01587	-158,820266723633	 
2974603174,60317	-5,037917137146	 		2974603174,60317	-83,7506408691406	 		2974603174,60317	-6,43497657775879	 		2974603174,60317	-158,926727294922	 
2976190476,19048	-5,02792167663574	 		2976190476,19048	-83,6962280273438	 		2976190476,19048	-6,29180955886841	 		2976190476,19048	-159,286972045898	 
2977777777,77778	-5,01207780838013	 		2977777777,77778	-83,6715927124023	 		2977777777,77778	-6,15297365188599	 		2977777777,77778	-159,704193115234	 
2979365079,36508	-4,98446702957153	 		2979365079,36508	-83,4227981567383	 		2979365079,36508	-6,01603555679321	 		2979365079,36508	-160,124618530273	 
2980952380,95238	-4,97580718994141	 		2980952380,95238	-83,5188674926758	 		2980952380,95238	-5,87723255157471	 		2980952380,95238	-160,650527954102	 
2982539682,53968	-4,93062448501587	 		2982539682,53968	-83,4921493530273	 		2982539682,53968	-5,74535894393921	 		2982539682,53968	-161,286437988281	 
2984126984,12698	-4,89235305786133	 		2984126984,12698	-83,2341232299805	 		2984126984,12698	-5,61388397216797	 		2984126984,12698	-161,773941040039	 
2985714285,71429	-4,86728954315186	 		2985714285,71429	-83,4179153442383	 		2985714285,71429	-5,48407554626465	 		2985714285,71429	-162,390548706055	 
2987301587,30159	-4,82353067398071	 		2987301587,30159	-83,6243438720703	 		2987301587,30159	-5,35317611694336	 		2987301587,30159	-163,070404052734	 
2988888888,88889	-4,79502439498901	 		2988888888,88889	-83,7087631225586	 		2988888888,88889	-5,22786808013916	 		2988888888,88889	-163,666076660156	 
2990476190,47619	-4,75552988052368	 		2990476190,47619	-83,8844833374023	 		2990476190,47619	-5,10113477706909	 		2990476190,47619	-164,328369140625	 
2992063492,06349	-4,72497415542603	 		2992063492,06349	-84,0553283691406	 		2992063492,06349	-4,98008155822754	 		2992063492,06349	-165,13737487793	 
2993650793,65079	-4,69613122940063	 		2993650793,65079	-84,2639389038086	 		2993650793,65079	-4,85498476028442	 		2993650793,65079	-165,782211303711	 
2995238095,2381	-4,6618914604187	 		2995238095,2381	-84,4560928344727	 		2995238095,2381	-4,73538589477539	 		2995238095,2381	-166,770660400391	 
2996825396,8254	-4,64201164245605	 		2996825396,8254	-84,6342086791992	 		2996825396,8254	-4,61602067947388	 		2996825396,8254	-167,805953979492	 
2998412698,4127	-4,62387132644653	 		2998412698,4127	-84,8584365844727	 		2998412698,4127	-4,50561666488647	 		2998412698,4127	-168,772903442383	 
3000000000	-4,60613822937012	 		3000000000	-85,0611419677734	 		3000000000	-4,39433097839355	 		3000000000	-169,700042724609	 
