Name	Sweep (T1)			Name	Sweep (T2)			Name	Sweep (T3)			Name	Sweep (T4)	
2855555555,55556	-2,88894462585449	 		2855555555,55556	8,74215698242188	 		2855555555,55556	-6,68477344512939	 		2855555555,55556	-103,048667907715	 
2857142857,14286	-2,8582489490509	 		2857142857,14286	8,10147094726563	 		2857142857,14286	-6,776695728302	 		2857142857,14286	-104,360397338867	 
2858730158,73016	-2,85559916496277	 		2858730158,73016	7,29220581054688	 		2858730158,73016	-6,88078737258911	 		2858730158,73016	-105,617942810059	 
2860317460,31746	-2,82138776779175	 		2860317460,31746	6,61090087890625	 		2860317460,31746	-6,99490261077881	 		2860317460,31746	-106,767433166504	 
2861904761,90476	-2,78464102745056	 		2861904761,90476	5,88238525390625	 		2861904761,90476	-7,1189751625061	 		2861904761,90476	-107,747268676758	 
2863492063,49206	-2,76528644561768	 		2863492063,49206	5,09027099609375	 		2863492063,49206	-7,25295209884644	 		2863492063,49206	-108,817420959473	 
2865079365,07937	-2,74602723121643	 		2865079365,07937	4,38894653320313	 		2865079365,07937	-7,39137840270996	 		2865079365,07937	-109,698593139648	 
2866666666,66667	-2,71662855148315	 		2866666666,66667	3,662353515625	 		2866666666,66667	-7,53518438339233	 		2866666666,66667	-110,356330871582	 
2868253968,25397	-2,68818497657776	 		2868253968,25397	3,1695556640625	 		2868253968,25397	-7,68050098419189	 		2868253968,25397	-110,913780212402	 
2869841269,84127	-2,65904116630554	 		2869841269,84127	2,41363525390625	 		2869841269,84127	-7,83058023452759	 		2869841269,84127	-111,577369689941	 
2871428571,42857	-2,63940477371216	 		2871428571,42857	1,6258544921875	 		2871428571,42857	-7,97946500778198	 		2871428571,42857	-111,981521606445	 
2873015873,01587	-2,60413217544556	 		2873015873,01587	0,680633544921875	 		2873015873,01587	-8,12495994567871	 		2873015873,01587	-112,337661743164	 
2874603174,60317	-2,57374262809753	 		2874603174,60317	-0,089080810546875	 		2874603174,60317	-8,26751518249512	 		2874603174,60317	-112,61304473877	 
2876190476,19048	-2,55581259727478	 		2876190476,19048	-0,940826416015625	 		2876190476,19048	-8,40986347198486	 		2876190476,19048	-112,891296386719	 
2877777777,77778	-2,53404974937439	 		2877777777,77778	-1,52935791015625	 		2877777777,77778	-8,53919124603271	 		2877777777,77778	-112,730339050293	 
2879365079,36508	-2,50820326805115	 		2879365079,36508	-2,5880126953125	 		2879365079,36508	-8,66354560852051	 		2879365079,36508	-112,661659240723	 
2880952380,95238	-2,47675633430481	 		2880952380,95238	-3,28424072265625	 		2880952380,95238	-8,7770881652832	 		2880952380,95238	-112,461685180664	 
2882539682,53968	-2,4589741230011	 		2882539682,53968	-4,16802978515625	 		2882539682,53968	-8,88013172149658	 		2882539682,53968	-112,315330505371	 
2884126984,12698	-2,44098281860352	 		2884126984,12698	-4,82778930664063	 		2884126984,12698	-8,97020721435547	 		2884126984,12698	-111,859840393066	 
2885714285,71429	-2,42301750183105	 		2885714285,71429	-5,69668579101563	 		2885714285,71429	-9,04659652709961	 		2885714285,71429	-111,663108825684	 
2887301587,30159	-2,39665246009827	 		2887301587,30159	-6,71585083007813	 		2887301587,30159	-9,10646915435791	 		2887301587,30159	-111,13045501709	 
2888888888,88889	-2,37492752075195	 		2888888888,88889	-7,64834594726563	 		2888888888,88889	-9,15153980255127	 		2888888888,88889	-110,608093261719	 
2890476190,47619	-2,36696076393127	 		2890476190,47619	-8,32138061523438	 		2890476190,47619	-9,17920875549316	 		2890476190,47619	-110,139717102051	 
2892063492,06349	-2,35594034194946	 		2892063492,06349	-9,22998046875	 		2892063492,06349	-9,19017791748047	 		2892063492,06349	-109,581283569336	 
2893650793,65079	-2,33504867553711	 		2893650793,65079	-10,2004089355469	 		2893650793,65079	-9,17851257324219	 		2893650793,65079	-109,006172180176	 
2895238095,2381	-2,3275990486145	 		2895238095,2381	-10,9878540039063	 		2895238095,2381	-9,15311717987061	 		2895238095,2381	-108,60718536377	 
2896825396,8254	-2,32571744918823	 		2896825396,8254	-11,7232055664063	 		2896825396,8254	-9,10439109802246	 		2896825396,8254	-107,873321533203	 
2898412698,4127	-2,3181848526001	 		2898412698,4127	-12,4392700195313	 		2898412698,4127	-9,04244709014893	 		2898412698,4127	-107,517532348633	 
2900000000	-2,30651521682739	 		2900000000	-13,6331481933594	 		2900000000	-8,96061134338379	 		2900000000	-107,017250061035	 
2901587301,5873	-2,30326294898987	 		2901587301,5873	-14,490234375	 		2901587301,5873	-8,86067295074463	 		2901587301,5873	-106,467826843262	 
2903174603,1746	-2,30437684059143	 		2903174603,1746	-15,2684631347656	 		2903174603,1746	-8,74953556060791	 		2903174603,1746	-106,032638549805	 
2904761904,7619	-2,2927188873291	 		2904761904,7619	-16,2842407226563	 		2904761904,7619	-8,62246704101563	 		2904761904,7619	-105,966590881348	 
2906349206,34921	-2,29456973075867	 		2906349206,34921	-17,1305847167969	 		2906349206,34921	-8,4802188873291	 		2906349206,34921	-105,731826782227	 
2907936507,93651	-2,29727172851563	 		2907936507,93651	-17,8120727539063	 		2907936507,93651	-8,33042907714844	 		2907936507,93651	-105,757133483887	 
2909523809,52381	-2,29649806022644	 		2909523809,52381	-18,7128601074219	 		2909523809,52381	-8,17213153839111	 		2909523809,52381	-105,807456970215	 
2911111111,11111	-2,29973578453064	 		2911111111,11111	-19,517333984375	 		2911111111,11111	-8,00704765319824	 		2911111111,11111	-105,966285705566	 
2912698412,69841	-2,3061785697937	 		2912698412,69841	-20,3309326171875	 		2912698412,69841	-7,84149408340454	 		2912698412,69841	-106,420372009277	 
2914285714,28571	-2,3097608089447	 		2914285714,28571	-21,1249084472656	 		2914285714,28571	-7,67436695098877	 		2914285714,28571	-106,922622680664	 
2915873015,87302	-2,31628727912903	 		2915873015,87302	-22,0811767578125	 		2915873015,87302	-7,49868726730347	 		2915873015,87302	-107,430755615234	 
2917460317,46032	-2,32783842086792	 		2917460317,46032	-22,8644409179688	 		2917460317,46032	-7,33220815658569	 		2917460317,46032	-108,053863525391	 
2919047619,04762	-2,33348989486694	 		2919047619,04762	-23,6722412109375	 		2919047619,04762	-7,16699314117432	 		2919047619,04762	-108,874320983887	 
2920634920,63492	-2,35036587715149	 		2920634920,63492	-24,7916564941406	 		2920634920,63492	-7,01428318023682	 		2920634920,63492	-110,025054931641	 
2922222222,22222	-2,35081672668457	 		2922222222,22222	-25,3219604492188	 		2922222222,22222	-6,86608648300171	 		2922222222,22222	-111,036987304688	 
2923809523,80952	-2,36008501052856	 		2923809523,80952	-26,0264587402344	 		2923809523,80952	-6,73269939422607	 		2923809523,80952	-112,08780670166	 
2925396825,39683	-2,37100672721863	 		2925396825,39683	-26,7306213378906	 		2925396825,39683	-6,6102180480957	 		2925396825,39683	-113,405212402344	 
2926984126,98413	-2,39563703536987	 		2926984126,98413	-27,5897216796875	 		2926984126,98413	-6,50500679016113	 		2926984126,98413	-114,78645324707	 
2928571428,57143	-2,4019947052002	 		2928571428,57143	-28,2942810058594	 		2928571428,57143	-6,41568470001221	 		2928571428,57143	-116,196990966797	 
2930158730,15873	-2,41352295875549	 		2930158730,15873	-29,1412658691406	 		2930158730,15873	-6,34310293197632	 		2930158730,15873	-117,73030090332	 
2931746031,74603	-2,42703127861023	 		2931746031,74603	-29,6876525878906	 		2931746031,74603	-6,28775215148926	 		2931746031,74603	-119,008193969727	 
2933333333,33333	-2,44123935699463	 		2933333333,33333	-30,4234008789063	 		2933333333,33333	-6,25196075439453	 		2933333333,33333	-120,664939880371	 
2934920634,92063	-2,4562075138092	 		2934920634,92063	-31,0533752441406	 		2934920634,92063	-6,22875595092773	 		2934920634,92063	-122,10090637207	 
2936507936,50794	-2,46439051628113	 		2936507936,50794	-31,6954956054688	 		2936507936,50794	-6,23307132720947	 		2936507936,50794	-123,674125671387	 
2938095238,09524	-2,46392869949341	 		2938095238,09524	-32,46630859375	 		2938095238,09524	-6,25247097015381	 		2938095238,09524	-125,339431762695	 
2939682539,68254	-2,47961521148682	 		2939682539,68254	-33,0935668945313	 		2939682539,68254	-6,28534698486328	 		2939682539,68254	-126,726936340332	 
2941269841,26984	-2,48260736465454	 		2941269841,26984	-33,7806396484375	 		2941269841,26984	-6,33617115020752	 		2941269841,26984	-128,15071105957	 
2942857142,85714	-2,48438215255737	 		2942857142,85714	-34,6093444824219	 		2942857142,85714	-6,40105724334717	 		2942857142,85714	-129,541458129883	 
2944444444,44444	-2,48565220832825	 		2944444444,44444	-35,0633239746094	 		2944444444,44444	-6,47827959060669	 		2944444444,44444	-130,84423828125	 
2946031746,03175	-2,48275709152222	 		2946031746,03175	-35,6065368652344	 		2946031746,03175	-6,56998634338379	 		2946031746,03175	-132,125915527344	 
2947619047,61905	-2,48451161384583	 		2947619047,61905	-36,1777038574219	 		2947619047,61905	-6,66637802124023	 		2947619047,61905	-133,317276000977	 
2949206349,20635	-2,47523307800293	 		2949206349,20635	-36,8793640136719	 		2949206349,20635	-6,77372360229492	 		2949206349,20635	-134,21711730957	 
2950793650,79365	-2,46779656410217	 		2950793650,79365	-37,4911499023438	 		2950793650,79365	-6,88695192337036	 		2950793650,79365	-135,200454711914	 
2952380952,38095	-2,45674109458923	 		2952380952,38095	-38,07080078125	 		2952380952,38095	-7,00504732131958	 		2952380952,38095	-136,089202880859	 
2953968253,96825	-2,44428873062134	 		2953968253,96825	-38,5727233886719	 		2953968253,96825	-7,1267352104187	 		2953968253,96825	-136,778198242188	 
2955555555,55556	-2,42500853538513	 		2955555555,55556	-39,5816955566406	 		2955555555,55556	-7,2535343170166	 		2955555555,55556	-137,526596069336	 
2957142857,14286	-2,41413903236389	 		2957142857,14286	-39,9670104980469	 		2957142857,14286	-7,37439918518066	 		2957142857,14286	-137,984664916992	 
2958730158,73016	-2,39151740074158	 		2958730158,73016	-40,6875610351563	 		2958730158,73016	-7,50314617156982	 		2958730158,73016	-138,587463378906	 
2960317460,31746	-2,37853813171387	 		2960317460,31746	-41,470947265625	 		2960317460,31746	-7,6243748664856	 		2960317460,31746	-138,929916381836	 
2961904761,90476	-2,35617995262146	 		2961904761,90476	-42,0678405761719	 		2961904761,90476	-7,74517440795898	 		2961904761,90476	-139,472061157227	 
2963492063,49206	-2,33469533920288	 		2963492063,49206	-42,89794921875	 		2963492063,49206	-7,86409378051758	 		2963492063,49206	-139,836395263672	 
2965079365,07937	-2,31448173522949	 		2965079365,07937	-43,3749389648438	 		2965079365,07937	-7,97232151031494	 		2965079365,07937	-139,970169067383	 
2966666666,66667	-2,29752421379089	 		2966666666,66667	-44,2573852539063	 		2966666666,66667	-8,08071613311768	 		2966666666,66667	-140,102416992188	 
2968253968,25397	-2,27709698677063	 		2968253968,25397	-45,0124206542969	 		2968253968,25397	-8,17825603485107	 		2968253968,25397	-140,086807250977	 
2969841269,84127	-2,25971412658691	 		2969841269,84127	-45,7024841308594	 		2969841269,84127	-8,27246475219727	 		2969841269,84127	-140,124206542969	 
2971428571,42857	-2,24367475509644	 		2971428571,42857	-46,5207824707031	 		2971428571,42857	-8,35489082336426	 		2971428571,42857	-140,191650390625	 
2973015873,01587	-2,22022867202759	 		2973015873,01587	-47,1965637207031	 		2973015873,01587	-8,42941284179688	 		2973015873,01587	-139,920684814453	 
2974603174,60317	-2,20135688781738	 		2974603174,60317	-47,8983154296875	 		2974603174,60317	-8,49688529968262	 		2974603174,60317	-139,966827392578	 
2976190476,19048	-2,18835735321045	 		2976190476,19048	-48,8536987304688	 		2976190476,19048	-8,55016231536865	 		2976190476,19048	-139,616561889648	 
2977777777,77778	-2,16706585884094	 		2977777777,77778	-49,5506286621094	 		2977777777,77778	-8,59584045410156	 		2977777777,77778	-139,237762451172	 
2979365079,36508	-2,15571808815002	 		2979365079,36508	-50,4036560058594	 		2979365079,36508	-8,6281156539917	 		2979365079,36508	-139,016799926758	 
2980952380,95238	-2,13799667358398	 		2980952380,95238	-51,1156005859375	 		2980952380,95238	-8,6504602432251	 		2980952380,95238	-139,072189331055	 
2982539682,53968	-2,12576723098755	 		2982539682,53968	-51,9020080566406	 		2982539682,53968	-8,65914726257324	 		2982539682,53968	-138,560577392578	 
2984126984,12698	-2,11822891235352	 		2984126984,12698	-52,908203125	 		2984126984,12698	-8,65421009063721	 		2984126984,12698	-138,248260498047	 
2985714285,71429	-2,1147985458374	 		2985714285,71429	-53,7052001953125	 		2985714285,71429	-8,63611507415771	 		2985714285,71429	-137,9638671875	 
2987301587,30159	-2,10263442993164	 		2987301587,30159	-54,2791137695313	 		2987301587,30159	-8,60563564300537	 		2987301587,30159	-137,698928833008	 
2988888888,88889	-2,08839416503906	 		2988888888,88889	-55,1719970703125	 		2988888888,88889	-8,56246185302734	 		2988888888,88889	-137,115615844727	 
2990476190,47619	-2,09044051170349	 		2990476190,47619	-56,1060180664063	 		2990476190,47619	-8,50617980957031	 		2990476190,47619	-137,038345336914	 
2992063492,06349	-2,08451366424561	 		2992063492,06349	-56,7824401855469	 		2992063492,06349	-8,43894100189209	 		2992063492,06349	-136,950637817383	 
2993650793,65079	-2,07929277420044	 		2993650793,65079	-57,5660095214844	 		2993650793,65079	-8,35785102844238	 		2993650793,65079	-136,562240600586	 
2995238095,2381	-2,0765585899353	 		2995238095,2381	-58,3744506835938	 		2995238095,2381	-8,26371097564697	 		2995238095,2381	-136,471954345703	 
2996825396,8254	-2,07309746742249	 		2996825396,8254	-59,3203735351563	 		2996825396,8254	-8,15993881225586	 		2996825396,8254	-136,491821289063	 
2998412698,4127	-2,07408785820007	 		2998412698,4127	-60,1231079101563	 		2998412698,4127	-8,05252647399902	 		2998412698,4127	-136,599014282227	 
3000000000	-2,08429145812988	 		3000000000	-61,1110229492188	 		3000000000	-7,93006706237793	 		3000000000	-136,690322875977	 
