Name	Sweep (T1)			Name	Sweep (T2)			Name	Sweep (T3)			Name	Sweep (T4)	
2852380952,38095	-13,7367820739746	 		2852380952,38095	-110,57738494873	 		2852380952,38095	-1,72736608982086	 		2852380952,38095	-100,340980529785	 
2853968253,96825	-14,1917715072632	 		2853968253,96825	-111,179824829102	 		2853968253,96825	-1,7187567949295	 		2853968253,96825	-100,781326293945	 
2855555555,55556	-14,6575412750244	 		2855555555,55556	-111,480262756348	 		2855555555,55556	-1,70210576057434	 		2855555555,55556	-101,388671875	 
2857142857,14286	-15,1814956665039	 		2857142857,14286	-111,33512878418	 		2857142857,14286	-1,68188691139221	 		2857142857,14286	-101,738082885742	 
2858730158,73016	-15,7376575469971	 		2858730158,73016	-110,808082580566	 		2858730158,73016	-1,65959906578064	 		2858730158,73016	-102,332969665527	 
2860317460,31746	-16,3014717102051	 		2860317460,31746	-109,914978027344	 		2860317460,31746	-1,63440680503845	 		2860317460,31746	-102,884452819824	 
2861904761,90476	-16,8848628997803	 		2861904761,90476	-108,506286621094	 		2861904761,90476	-1,60948073863983	 		2861904761,90476	-103,358596801758	 
2863492063,49206	-17,5111598968506	 		2863492063,49206	-106,288887023926	 		2863492063,49206	-1,58702886104584	 		2863492063,49206	-103,837921142578	 
2865079365,07937	-18,0913696289063	 		2865079365,07937	-103,348403930664	 		2865079365,07937	-1,56816291809082	 		2865079365,07937	-104,579139709473	 
2866666666,66667	-18,6294078826904	 		2866666666,66667	-99,4386291503906	 		2866666666,66667	-1,55304229259491	 		2866666666,66667	-105,20728302002	 
2868253968,25397	-19,1215534210205	 		2868253968,25397	-94,8924331665039	 		2868253968,25397	-1,54059088230133	 		2868253968,25397	-105,839225769043	 
2869841269,84127	-19,4509906768799	 		2869841269,84127	-89,7146606445313	 		2869841269,84127	-1,53727126121521	 		2869841269,84127	-106,735786437988	 
2871428571,42857	-19,6616630554199	 		2871428571,42857	-83,8838653564453	 		2871428571,42857	-1,53941679000854	 		2871428571,42857	-107,405456542969	 
2873015873,01587	-19,6888179779053	 		2873015873,01587	-78,2968597412109	 		2873015873,01587	-1,54629862308502	 		2873015873,01587	-108,133827209473	 
2874603174,60317	-19,480712890625	 		2874603174,60317	-72,4347381591797	 		2874603174,60317	-1,56050586700439	 		2874603174,60317	-108,842079162598	 
2876190476,19048	-19,1586933135986	 		2876190476,19048	-66,7716979980469	 		2876190476,19048	-1,57624769210815	 		2876190476,19048	-109,547355651855	 
2877777777,77778	-18,7020626068115	 		2877777777,77778	-61,9457740783691	 		2877777777,77778	-1,59571874141693	 		2877777777,77778	-110,101043701172	 
2879365079,36508	-18,1673851013184	 		2879365079,36508	-58,7687950134277	 		2879365079,36508	-1,61990797519684	 		2879365079,36508	-110,725135803223	 
2880952380,95238	-17,6084251403809	 		2880952380,95238	-55,6034355163574	 		2880952380,95238	-1,64284181594849	 		2880952380,95238	-111,399276733398	 
2882539682,53968	-17,0097579956055	 		2882539682,53968	-53,5039138793945	 		2882539682,53968	-1,66470563411713	 		2882539682,53968	-111,932884216309	 
2884126984,12698	-16,45387840271	 		2884126984,12698	-52,1271476745605	 		2884126984,12698	-1,68631160259247	 		2884126984,12698	-112,363739013672	 
2885714285,71429	-15,9203815460205	 		2885714285,71429	-50,8934745788574	 		2885714285,71429	-1,70322263240814	 		2885714285,71429	-112,932502746582	 
2887301587,30159	-15,4044075012207	 		2887301587,30159	-50,5965614318848	 		2887301587,30159	-1,71611726284027	 		2887301587,30159	-113,280311584473	 
2888888888,88889	-14,9234504699707	 		2888888888,88889	-50,3591346740723	 		2888888888,88889	-1,72246050834656	 		2888888888,88889	-113,664596557617	 
2890476190,47619	-14,4775009155273	 		2890476190,47619	-50,4438972473145	 		2890476190,47619	-1,72234201431274	 		2890476190,47619	-113,927459716797	 
2892063492,06349	-14,0733280181885	 		2892063492,06349	-50,6958541870117	 		2892063492,06349	-1,71771466732025	 		2892063492,06349	-114,513122558594	 
2893650793,65079	-13,6986799240112	 		2893650793,65079	-51,189998626709	 		2893650793,65079	-1,70221042633057	 		2893650793,65079	-114,731803894043	 
2895238095,2381	-13,3464641571045	 		2895238095,2381	-52,0926399230957	 		2895238095,2381	-1,68053317070007	 		2895238095,2381	-115,173728942871	 
2896825396,8254	-13,0361232757568	 		2896825396,8254	-52,6592330932617	 		2896825396,8254	-1,65166437625885	 		2896825396,8254	-115,560874938965	 
2898412698,4127	-12,773551940918	 		2898412698,4127	-53,6837844848633	 		2898412698,4127	-1,61525690555573	 		2898412698,4127	-115,936584472656	 
2900000000	-12,5336236953735	 		2900000000	-54,8101692199707	 		2900000000	-1,57455289363861	 		2900000000	-116,483108520508	 
2901587301,5873	-12,3209676742554	 		2901587301,5873	-55,6749954223633	 		2901587301,5873	-1,52755832672119	 		2901587301,5873	-117,075126647949	 
2903174603,1746	-12,1525039672852	 		2903174603,1746	-56,7548828125	 		2903174603,1746	-1,4752881526947	 		2903174603,1746	-117,4931640625	 
2904761904,7619	-12,0047435760498	 		2904761904,7619	-57,9593772888184	 		2904761904,7619	-1,42157769203186	 		2904761904,7619	-118,045860290527	 
2906349206,34921	-11,8955898284912	 		2906349206,34921	-59,1530418395996	 		2906349206,34921	-1,37023973464966	 		2906349206,34921	-118,948669433594	 
2907936507,93651	-11,797435760498	 		2907936507,93651	-60,1724243164063	 		2907936507,93651	-1,31936693191528	 		2907936507,93651	-119,703063964844	 
2909523809,52381	-11,7323474884033	 		2909523809,52381	-61,1061401367188	 		2909523809,52381	-1,26783680915833	 		2909523809,52381	-120,487434387207	 
2911111111,11111	-11,6969766616821	 		2911111111,11111	-62,0442428588867	 		2911111111,11111	-1,2219113111496	 		2911111111,11111	-121,39917755127	 
2912698412,69841	-11,6797504425049	 		2912698412,69841	-63,1096229553223	 		2912698412,69841	-1,18038892745972	 		2912698412,69841	-122,18579864502	 
2914285714,28571	-11,6942119598389	 		2914285714,28571	-64,0007019042969	 		2914285714,28571	-1,14727413654327	 		2914285714,28571	-123,113212585449	 
2915873015,87302	-11,7386846542358	 		2915873015,87302	-64,7874526977539	 		2915873015,87302	-1,11719584465027	 		2915873015,87302	-124,158981323242	 
2917460317,46032	-11,7989530563354	 		2917460317,46032	-65,5473480224609	 		2917460317,46032	-1,09691512584686	 		2917460317,46032	-125,177062988281	 
2919047619,04762	-11,8902225494385	 		2919047619,04762	-66,1067276000977	 		2919047619,04762	-1,08533048629761	 		2919047619,04762	-126,171531677246	 
2920634920,63492	-11,9779109954834	 		2920634920,63492	-66,5108489990234	 		2920634920,63492	-1,07940244674683	 		2920634920,63492	-127,100852966309	 
2922222222,22222	-12,0825614929199	 		2922222222,22222	-66,6508483886719	 		2922222222,22222	-1,0848400592804	 		2922222222,22222	-128,284530639648	 
2923809523,80952	-12,212776184082	 		2923809523,80952	-66,8060302734375	 		2923809523,80952	-1,09222686290741	 		2923809523,80952	-129,05778503418	 
2925396825,39683	-12,3575897216797	 		2925396825,39683	-66,5849075317383	 		2925396825,39683	-1,10702049732208	 		2925396825,39683	-130,124465942383	 
2926984126,98413	-12,510329246521	 		2926984126,98413	-66,4029235839844	 		2926984126,98413	-1,13409662246704	 		2926984126,98413	-131,326416015625	 
2928571428,57143	-12,6640481948853	 		2928571428,57143	-65,9019622802734	 		2928571428,57143	-1,16339600086212	 		2928571428,57143	-132,257736206055	 
2930158730,15873	-12,796103477478	 		2930158730,15873	-65,0051193237305	 		2930158730,15873	-1,19624245166779	 		2930158730,15873	-132,999267578125	 
2931746031,74603	-12,9394464492798	 		2931746031,74603	-64,0968399047852	 		2931746031,74603	-1,23511636257172	 		2931746031,74603	-134,126495361328	 
2933333333,33333	-13,0503311157227	 		2933333333,33333	-62,8082542419434	 		2933333333,33333	-1,27664029598236	 		2933333333,33333	-135,071197509766	 
2934920634,92063	-13,1523084640503	 		2934920634,92063	-61,4483604431152	 		2934920634,92063	-1,31525981426239	 		2934920634,92063	-135,875732421875	 
2936507936,50794	-13,2150173187256	 		2936507936,50794	-59,6843719482422	 		2936507936,50794	-1,3647632598877	 		2936507936,50794	-136,790939331055	 
2938095238,09524	-13,2382669448853	 		2938095238,09524	-58,088752746582	 		2938095238,09524	-1,41560745239258	 		2938095238,09524	-137,655624389648	 
2939682539,68254	-13,2247505187988	 		2939682539,68254	-56,0961380004883	 		2939682539,68254	-1,46351647377014	 		2939682539,68254	-138,331787109375	 
2941269841,26984	-13,1814870834351	 		2941269841,26984	-54,0962181091309	 		2941269841,26984	-1,51197671890259	 		2941269841,26984	-139,133834838867	 
2942857142,85714	-13,0892362594604	 		2942857142,85714	-52,407341003418	 		2942857142,85714	-1,56095695495605	 		2942857142,85714	-139,70280456543	 
2944444444,44444	-12,9329700469971	 		2944444444,44444	-50,4612426757813	 		2944444444,44444	-1,61301851272583	 		2944444444,44444	-140,7255859375	 
2946031746,03175	-12,7492189407349	 		2946031746,03175	-48,8418350219727	 		2946031746,03175	-1,66293084621429	 		2946031746,03175	-141,186767578125	 
2947619047,61905	-12,534707069397	 		2947619047,61905	-47,2880020141602	 		2947619047,61905	-1,71712744235992	 		2947619047,61905	-142,058639526367	 
2949206349,20635	-12,2757158279419	 		2949206349,20635	-45,8847808837891	 		2949206349,20635	-1,77003288269043	 		2949206349,20635	-142,793472290039	 
2950793650,79365	-12,0088520050049	 		2950793650,79365	-45,0089302062988	 		2950793650,79365	-1,82526624202728	 		2950793650,79365	-143,500076293945	 
2952380952,38095	-11,7202377319336	 		2952380952,38095	-44,0305938720703	 		2952380952,38095	-1,87880456447601	 		2952380952,38095	-144,039031982422	 
2953968253,96825	-11,4295177459717	 		2953968253,96825	-43,4090690612793	 		2953968253,96825	-1,93486666679382	 		2953968253,96825	-144,628494262695	 
2955555555,55556	-11,1300458908081	 		2955555555,55556	-43,178279876709	 		2955555555,55556	-1,99022746086121	 		2955555555,55556	-145,264282226563	 
2957142857,14286	-10,8292579650879	 		2957142857,14286	-42,7812309265137	 		2957142857,14286	-2,04847455024719	 		2957142857,14286	-145,944702148438	 
2958730158,73016	-10,5320835113525	 		2958730158,73016	-42,7355308532715	 		2958730158,73016	-2,10803198814392	 		2958730158,73016	-146,483825683594	 
2960317460,31746	-10,2657766342163	 		2960317460,31746	-42,8367233276367	 		2960317460,31746	-2,1643750667572	 		2960317460,31746	-146,800079345703	 
2961904761,90476	-9,96330451965332	 		2961904761,90476	-43,2610816955566	 		2961904761,90476	-2,22169613838196	 		2961904761,90476	-147,340194702148	 
2963492063,49206	-9,69699096679688	 		2963492063,49206	-43,7306365966797	 		2963492063,49206	-2,27996969223022	 		2963492063,49206	-147,907821655273	 
2965079365,07937	-9,44614124298096	 		2965079365,07937	-44,3728904724121	 		2965079365,07937	-2,33796048164368	 		2965079365,07937	-148,354904174805	 
2966666666,66667	-9,20450782775879	 		2966666666,66667	-44,8270530700684	 		2966666666,66667	-2,39222502708435	 		2966666666,66667	-148,646484375	 
2968253968,25397	-8,96445846557617	 		2968253968,25397	-45,4774703979492	 		2968253968,25397	-2,44843626022339	 		2968253968,25397	-149,231811523438	 
2969841269,84127	-8,74809741973877	 		2969841269,84127	-46,3714904785156	 		2969841269,84127	-2,4985499382019	 		2969841269,84127	-149,590896606445	 
2971428571,42857	-8,55720329284668	 		2971428571,42857	-47,0701599121094	 		2971428571,42857	-2,54286122322083	 		2971428571,42857	-149,647369384766	 
2973015873,01587	-8,34782314300537	 		2973015873,01587	-48,1883316040039	 		2973015873,01587	-2,5874490737915	 		2973015873,01587	-150,031127929688	 
2974603174,60317	-8,17883396148682	 		2974603174,60317	-49,3024406433105	 		2974603174,60317	-2,62574172019959	 		2974603174,60317	-150,281997680664	 
2976190476,19048	-8,01725387573242	 		2976190476,19048	-50,2604179382324	 		2976190476,19048	-2,66101264953613	 		2976190476,19048	-150,563598632813	 
2977777777,77778	-7,85383558273315	 		2977777777,77778	-51,4140853881836	 		2977777777,77778	-2,68740296363831	 		2977777777,77778	-150,999710083008	 
2979365079,36508	-7,71098184585571	 		2979365079,36508	-52,2888374328613	 		2979365079,36508	-2,70754885673523	 		2979365079,36508	-151,184173583984	 
2980952380,95238	-7,58507919311523	 		2980952380,95238	-53,5447235107422	 		2980952380,95238	-2,71999526023865	 		2980952380,95238	-151,446502685547	 
2982539682,53968	-7,46783876419067	 		2982539682,53968	-54,7502975463867	 		2982539682,53968	-2,72925567626953	 		2982539682,53968	-151,645919799805	 
2984126984,12698	-7,35376501083374	 		2984126984,12698	-55,7929191589355	 		2984126984,12698	-2,72687792778015	 		2984126984,12698	-151,714950561523	 
2985714285,71429	-7,25648641586304	 		2985714285,71429	-56,7122573852539	 		2985714285,71429	-2,72044110298157	 		2985714285,71429	-151,847351074219	 
2987301587,30159	-7,16165637969971	 		2987301587,30159	-58,0123710632324	 		2987301587,30159	-2,70364952087402	 		2987301587,30159	-152,086288452148	 
2988888888,88889	-7,09511995315552	 		2988888888,88889	-58,9735832214355	 		2988888888,88889	-2,68088173866272	 		2988888888,88889	-152,328964233398	 
2990476190,47619	-7,03604364395142	 		2990476190,47619	-60,0688667297363	 		2990476190,47619	-2,65373492240906	 		2990476190,47619	-152,79020690918	 
2992063492,06349	-6,98243093490601	 		2992063492,06349	-60,9810066223145	 		2992063492,06349	-2,61570644378662	 		2992063492,06349	-152,748336791992	 
2993650793,65079	-6,94811487197876	 		2993650793,65079	-61,9570655822754	 		2993650793,65079	-2,57430958747864	 		2993650793,65079	-153,231109619141	 
2995238095,2381	-6,89860963821411	 		2995238095,2381	-62,938159942627	 		2995238095,2381	-2,52960419654846	 		2995238095,2381	-153,716217041016	 
2996825396,8254	-6,87957859039307	 		2996825396,8254	-63,6105270385742	 		2996825396,8254	-2,47901368141174	 		2996825396,8254	-154,201019287109	 
2998412698,4127	-6,8607029914856	 		2998412698,4127	-64,8598937988281	 		2998412698,4127	-2,42473649978638	 		2998412698,4127	-154,596694946289	 
3000000000	-6,85358619689941	 		3000000000	-65,3378982543945	 		3000000000	-2,36961245536804	 		3000000000	-155,060440063477	 
