Name	Sweep (T1)			Name	Sweep (T2)			Name	Sweep (T3)			Name	Sweep (T4)	
2847619047,61905	-6,20823669433594	 		2847619047,61905	-76,3138732910156	 		2847619047,61905	-1,23020672798157	 		2847619047,61905	177,49104309082	 
2849206349,20635	-6,05859661102295	 		2849206349,20635	-76,9226379394531	 		2849206349,20635	-1,32075834274292	 		2849206349,20635	176,471618652344	 
2850793650,79365	-5,89940738677979	 		2850793650,79365	-77,7558288574219	 		2850793650,79365	-1,42169547080994	 		2850793650,79365	175,185287475586	 
2852380952,38095	-5,75599145889282	 		2852380952,38095	-78,5297241210938	 		2852380952,38095	-1,52704989910126	 		2852380952,38095	174,348236083984	 
2853968253,96825	-5,6221718788147	 		2853968253,96825	-79,3831787109375	 		2853968253,96825	-1,64650428295135	 		2853968253,96825	173,495010375977	 
2855555555,55556	-5,48809480667114	 		2855555555,55556	-80,1118774414063	 		2855555555,55556	-1,76162707805634	 		2855555555,55556	172,832855224609	 
2857142857,14286	-5,36645603179932	 		2857142857,14286	-81,2284851074219	 		2857142857,14286	-1,88343954086304	 		2857142857,14286	172,23371887207	 
2858730158,73016	-5,26041173934937	 		2858730158,73016	-82,2430419921875	 		2858730158,73016	-2,00825881958008	 		2858730158,73016	171,495361328125	 
2860317460,31746	-5,1695761680603	 		2860317460,31746	-83,4509582519531	 		2860317460,31746	-2,13184642791748	 		2860317460,31746	171,144454956055	 
2861904761,90476	-5,07733774185181	 		2861904761,90476	-84,701416015625	 		2861904761,90476	-2,25211644172668	 		2861904761,90476	170,918533325195	 
2863492063,49206	-5,00169134140015	 		2863492063,49206	-85,9459533691406	 		2863492063,49206	-2,37388801574707	 		2863492063,49206	170,570495605469	 
2865079365,07937	-4,92561674118042	 		2865079365,07937	-87,2188415527344	 		2865079365,07937	-2,48619103431702	 		2865079365,07937	170,434173583984	 
2866666666,66667	-4,87214231491089	 		2866666666,66667	-88,5456848144531	 		2866666666,66667	-2,59803819656372	 		2866666666,66667	170,071594238281	 
2868253968,25397	-4,81657600402832	 		2868253968,25397	-89,8392639160156	 		2868253968,25397	-2,69924092292786	 		2868253968,25397	170,130493164063	 
2869841269,84127	-4,77079391479492	 		2869841269,84127	-91,0220642089844	 		2869841269,84127	-2,79013586044312	 		2869841269,84127	170,305648803711	 
2871428571,42857	-4,73142004013062	 		2871428571,42857	-92,4398193359375	 		2871428571,42857	-2,8761887550354	 		2871428571,42857	170,223098754883	 
2873015873,01587	-4,69493675231934	 		2873015873,01587	-93,7986450195313	 		2873015873,01587	-2,9512095451355	 		2873015873,01587	170,183868408203	 
2874603174,60317	-4,66784620285034	 		2874603174,60317	-95,2440185546875	 		2874603174,60317	-3,01661443710327	 		2874603174,60317	170,458618164063	 
2876190476,19048	-4,64593648910522	 		2876190476,19048	-96,5104370117188	 		2876190476,19048	-3,07069635391235	 		2876190476,19048	170,398559570313	 
2877777777,77778	-4,62775993347168	 		2877777777,77778	-97,89013671875	 		2877777777,77778	-3,11205387115479	 		2877777777,77778	170,694900512695	 
2879365079,36508	-4,6290545463562	 		2879365079,36508	-99,186279296875	 		2879365079,36508	-3,14647197723389	 		2879365079,36508	170,940170288086	 
2880952380,95238	-4,62423467636108	 		2880952380,95238	-100,459381103516	 		2880952380,95238	-3,16701579093933	 		2880952380,95238	171,083740234375	 
2882539682,53968	-4,62396478652954	 		2882539682,53968	-101,671936035156	 		2882539682,53968	-3,18034529685974	 		2882539682,53968	171,254455566406	 
2884126984,12698	-4,63381958007813	 		2884126984,12698	-102,963745117188	 		2884126984,12698	-3,17982387542725	 		2884126984,12698	171,447708129883	 
2885714285,71429	-4,64953279495239	 		2885714285,71429	-104,155670166016	 		2885714285,71429	-3,1722424030304	 		2885714285,71429	171,66552734375	 
2887301587,30159	-4,67168140411377	 		2887301587,30159	-105,3984375	 		2887301587,30159	-3,15369486808777	 		2887301587,30159	171,695983886719	 
2888888888,88889	-4,69505739212036	 		2888888888,88889	-106,268768310547	 		2888888888,88889	-3,12427806854248	 		2888888888,88889	172,076293945313	 
2890476190,47619	-4,73600721359253	 		2890476190,47619	-107,498962402344	 		2890476190,47619	-3,09033942222595	 		2890476190,47619	172,001693725586	 
2892063492,06349	-4,76940536499023	 		2892063492,06349	-108,436309814453	 		2892063492,06349	-3,04471135139465	 		2892063492,06349	172,170059204102	 
2893650793,65079	-4,82218933105469	 		2893650793,65079	-109,417205810547	 		2893650793,65079	-2,98918485641479	 		2893650793,65079	172,197357177734	 
2895238095,2381	-4,87985038757324	 		2895238095,2381	-110,364685058594	 		2895238095,2381	-2,9245331287384	 		2895238095,2381	172,428405761719	 
2896825396,8254	-4,9471001625061	 		2896825396,8254	-111,167816162109	 		2896825396,8254	-2,85441589355469	 		2896825396,8254	172,462158203125	 
2898412698,4127	-5,02322864532471	 		2898412698,4127	-111,963287353516	 		2898412698,4127	-2,77747464179993	 		2898412698,4127	172,229034423828	 
2900000000	-5,09984302520752	 		2900000000	-112,639221191406	 		2900000000	-2,69335579872131	 		2900000000	172,157943725586	 
2901587301,5873	-5,18191957473755	 		2901587301,5873	-113,174835205078	 		2901587301,5873	-2,60082244873047	 		2901587301,5873	172,192459106445	 
2903174603,1746	-5,27132701873779	 		2903174603,1746	-113,636444091797	 		2903174603,1746	-2,50169205665588	 		2903174603,1746	172,04133605957	 
2904761904,7619	-5,37340450286865	 		2904761904,7619	-114,203857421875	 		2904761904,7619	-2,40012288093567	 		2904761904,7619	171,594604492188	 
2906349206,34921	-5,4621901512146	 		2906349206,34921	-114,358642578125	 		2906349206,34921	-2,29541873931885	 		2906349206,34921	171,224487304688	 
2907936507,93651	-5,55728340148926	 		2907936507,93651	-114,614044189453	 		2907936507,93651	-2,18962621688843	 		2907936507,93651	170,796356201172	 
2909523809,52381	-5,65365409851074	 		2909523809,52381	-114,712738037109	 		2909523809,52381	-2,07846021652222	 		2909523809,52381	170,31510925293	 
2911111111,11111	-5,74852752685547	 		2911111111,11111	-114,527099609375	 		2911111111,11111	-1,97015476226807	 		2911111111,11111	169,752258300781	 
2912698412,69841	-5,82790374755859	 		2912698412,69841	-114,358734130859	 		2912698412,69841	-1,86463034152985	 		2912698412,69841	168,866439819336	 
2914285714,28571	-5,90281391143799	 		2914285714,28571	-113,990386962891	 		2914285714,28571	-1,75543344020844	 		2914285714,28571	168,335861206055	 
2915873015,87302	-5,96162462234497	 		2915873015,87302	-113,671051025391	 		2915873015,87302	-1,65074229240417	 		2915873015,87302	167,495712280273	 
2917460317,46032	-6,00073671340942	 		2917460317,46032	-113,060485839844	 		2917460317,46032	-1,55114197731018	 		2917460317,46032	166,57502746582	 
2919047619,04762	-6,02810764312744	 		2919047619,04762	-112,636016845703	 		2919047619,04762	-1,45668959617615	 		2919047619,04762	165,670318603516	 
2920634920,63492	-6,03729248046875	 		2920634920,63492	-112,089416503906	 		2920634920,63492	-1,36894547939301	 		2920634920,63492	164,587097167969	 
2922222222,22222	-6,02336549758911	 		2922222222,22222	-111,397277832031	 		2922222222,22222	-1,29080820083618	 		2922222222,22222	163,386840820313	 
2923809523,80952	-5,99921703338623	 		2923809523,80952	-110,938812255859	 		2923809523,80952	-1,22183728218079	 		2923809523,80952	162,176300048828	 
2925396825,39683	-5,94243240356445	 		2925396825,39683	-110,302062988281	 		2925396825,39683	-1,16184151172638	 		2925396825,39683	160,983764648438	 
2926984126,98413	-5,85577964782715	 		2926984126,98413	-109,860321044922	 		2926984126,98413	-1,11351156234741	 		2926984126,98413	159,715805053711	 
2928571428,57143	-5,78207063674927	 		2928571428,57143	-109,495361328125	 		2928571428,57143	-1,077516913414	 		2928571428,57143	158,35920715332	 
2930158730,15873	-5,68660926818848	 		2930158730,15873	-109,378021240234	 		2930158730,15873	-1,05593907833099	 		2930158730,15873	156,792785644531	 
2931746031,74603	-5,5768346786499	 		2931746031,74603	-109,097229003906	 		2931746031,74603	-1,04878008365631	 		2931746031,74603	155,449752807617	 
2933333333,33333	-5,46622896194458	 		2933333333,33333	-109,17626953125	 		2933333333,33333	-1,05794429779053	 		2933333333,33333	154,068817138672	 
2934920634,92063	-5,36400175094604	 		2934920634,92063	-109,245178222656	 		2934920634,92063	-1,07935893535614	 		2934920634,92063	152,60026550293	 
2936507936,50794	-5,23182010650635	 		2936507936,50794	-109,50830078125	 		2936507936,50794	-1,1251734495163	 		2936507936,50794	151,083801269531	 
2938095238,09524	-5,12234258651733	 		2938095238,09524	-109,786407470703	 		2938095238,09524	-1,18508470058441	 		2938095238,09524	149,647567749023	 
2939682539,68254	-5,01776170730591	 		2939682539,68254	-110,398773193359	 		2939682539,68254	-1,26426935195923	 		2939682539,68254	148,052749633789	 
2941269841,26984	-4,90830326080322	 		2941269841,26984	-110,826538085938	 		2941269841,26984	-1,35909354686737	 		2941269841,26984	146,749893188477	 
2942857142,85714	-4,82132625579834	 		2942857142,85714	-111,733245849609	 		2942857142,85714	-1,46928989887238	 		2942857142,85714	145,434677124023	 
2944444444,44444	-4,72293663024902	 		2944444444,44444	-112,307220458984	 		2944444444,44444	-1,59969317913055	 		2944444444,44444	144,257034301758	 
2946031746,03175	-4,63312482833862	 		2946031746,03175	-113,300872802734	 		2946031746,03175	-1,7465558052063	 		2946031746,03175	142,904876708984	 
2947619047,61905	-4,5551323890686	 		2947619047,61905	-114,092864990234	 		2947619047,61905	-1,90780425071716	 		2947619047,61905	141,993545532227	 
2949206349,20635	-4,49645709991455	 		2949206349,20635	-115,012512207031	 		2949206349,20635	-2,07987499237061	 		2949206349,20635	140,986526489258	 
2950793650,79365	-4,42186975479126	 		2950793650,79365	-116,050598144531	 		2950793650,79365	-2,26316618919373	 		2950793650,79365	140,201446533203	 
2952380952,38095	-4,37296533584595	 		2952380952,38095	-116,980560302734	 		2952380952,38095	-2,45100998878479	 		2952380952,38095	139,659072875977	 
2953968253,96825	-4,33070993423462	 		2953968253,96825	-118,104614257813	 		2953968253,96825	-2,64839458465576	 		2953968253,96825	138,923568725586	 
2955555555,55556	-4,28332328796387	 		2955555555,55556	-119,2880859375	 		2955555555,55556	-2,84278082847595	 		2955555555,55556	138,589630126953	 
2957142857,14286	-4,24465608596802	 		2957142857,14286	-120,336975097656	 		2957142857,14286	-3,03484511375427	 		2957142857,14286	138,365737915039	 
2958730158,73016	-4,2241268157959	 		2958730158,73016	-121,552917480469	 		2958730158,73016	-3,22772765159607	 		2958730158,73016	138,186813354492	 
2960317460,31746	-4,19664144515991	 		2960317460,31746	-122,859741210938	 		2960317460,31746	-3,40346264839172	 		2960317460,31746	138,303512573242	 
2961904761,90476	-4,16647005081177	 		2961904761,90476	-123,873046875	 		2961904761,90476	-3,56688380241394	 		2961904761,90476	138,811920166016	 
2963492063,49206	-4,15449571609497	 		2963492063,49206	-124,886901855469	 		2963492063,49206	-3,71991491317749	 		2963492063,49206	139,108734130859	 
2965079365,07937	-4,14018774032593	 		2965079365,07937	-126,037353515625	 		2965079365,07937	-3,85339856147766	 		2965079365,07937	139,563385009766	 
2966666666,66667	-4,13117980957031	 		2966666666,66667	-127,345153808594	 		2966666666,66667	-3,96809768676758	 		2966666666,66667	140,089263916016	 
2968253968,25397	-4,12427377700806	 		2968253968,25397	-128,463439941406	 		2968253968,25397	-4,06445264816284	 		2968253968,25397	140,615966796875	 
2969841269,84127	-4,12200355529785	 		2969841269,84127	-129,661254882813	 		2969841269,84127	-4,13692903518677	 		2969841269,84127	141,460693359375	 
2971428571,42857	-4,13527679443359	 		2971428571,42857	-130,865814208984	 		2971428571,42857	-4,18808555603027	 		2971428571,42857	142,129974365234	 
2973015873,01587	-4,13775157928467	 		2973015873,01587	-131,968719482422	 		2973015873,01587	-4,21867609024048	 		2973015873,01587	142,897521972656	 
2974603174,60317	-4,14819192886353	 		2974603174,60317	-133,009765625	 		2974603174,60317	-4,22802495956421	 		2974603174,60317	143,520431518555	 
2976190476,19048	-4,1626443862915	 		2976190476,19048	-134,105010986328	 		2976190476,19048	-4,21827793121338	 		2976190476,19048	144,135986328125	 
2977777777,77778	-4,17104578018188	 		2977777777,77778	-134,960968017578	 		2977777777,77778	-4,19010877609253	 		2977777777,77778	144,796936035156	 
2979365079,36508	-4,1964693069458	 		2979365079,36508	-135,985107421875	 		2979365079,36508	-4,1391716003418	 		2979365079,36508	145,6064453125	 
2980952380,95238	-4,21966075897217	 		2980952380,95238	-136,854125976563	 		2980952380,95238	-4,07511138916016	 		2980952380,95238	146,120346069336	 
2982539682,53968	-4,25019311904907	 		2982539682,53968	-137,811889648438	 		2982539682,53968	-3,99718952178955	 		2982539682,53968	146,518127441406	 
2984126984,12698	-4,28910493850708	 		2984126984,12698	-138,874267578125	 		2984126984,12698	-3,90312504768372	 		2984126984,12698	146,980895996094	 
2985714285,71429	-4,32920980453491	 		2985714285,71429	-139,733184814453	 		2985714285,71429	-3,79674196243286	 		2985714285,71429	147,28971862793	 
2987301587,30159	-4,37384748458862	 		2987301587,30159	-140,322570800781	 		2987301587,30159	-3,68021011352539	 		2987301587,30159	147,467361450195	 
2988888888,88889	-4,41564273834229	 		2988888888,88889	-141,064178466797	 		2988888888,88889	-3,55592179298401	 		2988888888,88889	147,951095581055	 
2990476190,47619	-4,47293472290039	 		2990476190,47619	-141,711822509766	 		2990476190,47619	-3,42548060417175	 		2990476190,47619	147,801956176758	 
2992063492,06349	-4,54417610168457	 		2992063492,06349	-142,332702636719	 		2992063492,06349	-3,28146171569824	 		2992063492,06349	147,823883056641	 
2993650793,65079	-4,59285926818848	 		2993650793,65079	-142,656555175781	 		2993650793,65079	-3,1388247013092	 		2993650793,65079	147,931549072266	 
2995238095,2381	-4,65665912628174	 		2995238095,2381	-143,070587158203	 		2995238095,2381	-2,99002814292908	 		2995238095,2381	147,562957763672	 
2996825396,8254	-4,72320938110352	 		2996825396,8254	-143,381042480469	 		2996825396,8254	-2,83726596832275	 		2996825396,8254	147,1875	 
2998412698,4127	-4,79108953475952	 		2998412698,4127	-143,813385009766	 		2998412698,4127	-2,68403482437134	 		2998412698,4127	146,925491333008	 
3000000000	-4,86325931549072	 		3000000000	-143,920837402344	 		3000000000	-2,52939009666443	 		3000000000	146,306503295898	 
