Name	Sweep (T1)			Name	Sweep (T2)			Name	Sweep (T3)			Name	Sweep (T4)	
2855555555,55556	-4,35582208633423	 		2855555555,55556	-145,858261108398	 		2855555555,55556	-3,57035565376282	 		2855555555,55556	-73,6680908203125	 
2857142857,14286	-4,3652982711792	 		2857142857,14286	-147,004196166992	 		2857142857,14286	-3,65654301643372	 		2857142857,14286	-73,5342712402344	 
2858730158,73016	-4,38016319274902	 		2858730158,73016	-148,046920776367	 		2858730158,73016	-3,7262544631958	 		2858730158,73016	-73,1226196289063	 
2860317460,31746	-4,40338754653931	 		2860317460,31746	-149,186584472656	 		2860317460,31746	-3,78317952156067	 		2860317460,31746	-72,7459869384766	 
2861904761,90476	-4,43357706069946	 		2861904761,90476	-150,359741210938	 		2861904761,90476	-3,82561922073364	 		2861904761,90476	-72,3052597045898	 
2863492063,49206	-4,4662561416626	 		2863492063,49206	-151,582946777344	 		2863492063,49206	-3,85372734069824	 		2863492063,49206	-72,0266189575195	 
2865079365,07937	-4,50036430358887	 		2865079365,07937	-152,670455932617	 		2865079365,07937	-3,86111974716187	 		2865079365,07937	-71,3780746459961	 
2866666666,66667	-4,55561923980713	 		2866666666,66667	-153,691772460938	 		2866666666,66667	-3,85921216011047	 		2866666666,66667	-71,2045364379883	 
2868253968,25397	-4,60116195678711	 		2868253968,25397	-154,681091308594	 		2868253968,25397	-3,83579349517822	 		2868253968,25397	-70,5648880004883	 
2869841269,84127	-4,65359926223755	 		2869841269,84127	-155,556549072266	 		2869841269,84127	-3,79897832870483	 		2869841269,84127	-70,1130599975586	 
2871428571,42857	-4,71475601196289	 		2871428571,42857	-156,687026977539	 		2871428571,42857	-3,74886012077332	 		2871428571,42857	-69,8270111083984	 
2873015873,01587	-4,77662181854248	 		2873015873,01587	-157,730316162109	 		2873015873,01587	-3,68443059921265	 		2873015873,01587	-69,5626602172852	 
2874603174,60317	-4,8439416885376	 		2874603174,60317	-158,681686401367	 		2874603174,60317	-3,60750770568848	 		2874603174,60317	-69,2412033081055	 
2876190476,19048	-4,92106437683105	 		2876190476,19048	-159,39631652832	 		2876190476,19048	-3,52322316169739	 		2876190476,19048	-69,2281265258789	 
2877777777,77778	-5,00015306472778	 		2877777777,77778	-160,215026855469	 		2877777777,77778	-3,42318296432495	 		2877777777,77778	-68,9531021118164	 
2879365079,36508	-5,09618616104126	 		2879365079,36508	-161,04866027832	 		2879365079,36508	-3,3193953037262	 		2879365079,36508	-68,9420013427734	 
2880952380,95238	-5,19023656845093	 		2880952380,95238	-161,526443481445	 		2880952380,95238	-3,21026134490967	 		2880952380,95238	-68,9840240478516	 
2882539682,53968	-5,29103422164917	 		2882539682,53968	-162,174667358398	 		2882539682,53968	-3,09601211547852	 		2882539682,53968	-69,1593780517578	 
2884126984,12698	-5,39634227752686	 		2884126984,12698	-162,758041381836	 		2884126984,12698	-2,98156118392944	 		2884126984,12698	-69,3363037109375	 
2885714285,71429	-5,50178480148315	 		2885714285,71429	-163,067901611328	 		2885714285,71429	-2,86608552932739	 		2885714285,71429	-69,7782516479492	 
2887301587,30159	-5,61763620376587	 		2887301587,30159	-163,391067504883	 		2887301587,30159	-2,74790167808533	 		2887301587,30159	-70,1107559204102	 
2888888888,88889	-5,71975469589233	 		2888888888,88889	-163,497955322266	 		2888888888,88889	-2,63815093040466	 		2888888888,88889	-70,6652221679688	 
2890476190,47619	-5,83863592147827	 		2890476190,47619	-163,662094116211	 		2890476190,47619	-2,52876400947571	 		2890476190,47619	-71,2589416503906	 
2892063492,06349	-5,9374828338623	 		2892063492,06349	-163,429809570313	 		2892063492,06349	-2,42594909667969	 		2892063492,06349	-71,8357696533203	 
2893650793,65079	-6,03955554962158	 		2893650793,65079	-163,261810302734	 		2893650793,65079	-2,32792949676514	 		2893650793,65079	-72,5967102050781	 
2895238095,2381	-6,13764333724976	 		2895238095,2381	-163,07243347168	 		2895238095,2381	-2,23591661453247	 		2895238095,2381	-73,2182159423828	 
2896825396,8254	-6,21753263473511	 		2896825396,8254	-162,519958496094	 		2896825396,8254	-2,15304470062256	 		2896825396,8254	-73,9474334716797	 
2898412698,4127	-6,29167032241821	 		2898412698,4127	-162,156372070313	 		2898412698,4127	-2,07647156715393	 		2898412698,4127	-74,6748199462891	 
2900000000	-6,34276723861694	 		2900000000	-161,632522583008	 		2900000000	-2,00636100769043	 		2900000000	-75,614990234375	 
2901587301,5873	-6,36857128143311	 		2901587301,5873	-160,966293334961	 		2901587301,5873	-1,94292640686035	 		2901587301,5873	-76,4288558959961	 
2903174603,1746	-6,38334941864014	 		2903174603,1746	-160,239654541016	 		2903174603,1746	-1,88775599002838	 		2903174603,1746	-77,2808456420898	 
2904761904,7619	-6,37886810302734	 		2904761904,7619	-159,739013671875	 		2904761904,7619	-1,83772552013397	 		2904761904,7619	-78,3716659545898	 
2906349206,34921	-6,35351753234863	 		2906349206,34921	-159,132385253906	 		2906349206,34921	-1,79283809661865	 		2906349206,34921	-79,1633605957031	 
2907936507,93651	-6,30402231216431	 		2907936507,93651	-158,64665222168	 		2907936507,93651	-1,75677001476288	 		2907936507,93651	-80,1853790283203	 
2909523809,52381	-6,24076986312866	 		2909523809,52381	-158,113815307617	 		2909523809,52381	-1,72128033638	 		2909523809,52381	-81,0847473144531	 
2911111111,11111	-6,16841220855713	 		2911111111,11111	-157,794204711914	 		2911111111,11111	-1,69201302528381	 		2911111111,11111	-81,9470138549805	 
2912698412,69841	-6,08488368988037	 		2912698412,69841	-157,555313110352	 		2912698412,69841	-1,66854155063629	 		2912698412,69841	-82,9834213256836	 
2914285714,28571	-5,99935102462769	 		2914285714,28571	-157,337875366211	 		2914285714,28571	-1,64907670021057	 		2914285714,28571	-83,8438186645508	 
2915873015,87302	-5,89581727981567	 		2915873015,87302	-157,438751220703	 		2915873015,87302	-1,63738334178925	 		2915873015,87302	-84,8977813720703	 
2917460317,46032	-5,79246616363525	 		2917460317,46032	-157,452789306641	 		2917460317,46032	-1,63101410865784	 		2917460317,46032	-85,9188842773438	 
2919047619,04762	-5,69635486602783	 		2919047619,04762	-157,804504394531	 		2919047619,04762	-1,63167452812195	 		2919047619,04762	-87,029899597168	 
2920634920,63492	-5,60079526901245	 		2920634920,63492	-158,165771484375	 		2920634920,63492	-1,63857400417328	 		2920634920,63492	-88,113395690918	 
2922222222,22222	-5,50031518936157	 		2922222222,22222	-158,400665283203	 		2922222222,22222	-1,65729153156281	 		2922222222,22222	-89,1544189453125	 
2923809523,80952	-5,4146842956543	 		2923809523,80952	-158,96354675293	 		2923809523,80952	-1,68198370933533	 		2923809523,80952	-90,0894088745117	 
2925396825,39683	-5,3330545425415	 		2925396825,39683	-159,569747924805	 		2925396825,39683	-1,71876776218414	 		2925396825,39683	-91,1145248413086	 
2926984126,98413	-5,24429750442505	 		2926984126,98413	-160,376693725586	 		2926984126,98413	-1,76783204078674	 		2926984126,98413	-92,2904357910156	 
2928571428,57143	-5,1837420463562	 		2928571428,57143	-161,091995239258	 		2928571428,57143	-1,82720232009888	 		2928571428,57143	-93,3589553833008	 
2930158730,15873	-5,12377738952637	 		2930158730,15873	-162,015045166016	 		2930158730,15873	-1,89787185192108	 		2930158730,15873	-94,3554000854492	 
2931746031,74603	-5,07487106323242	 		2931746031,74603	-163,030975341797	 		2931746031,74603	-1,98062336444855	 		2931746031,74603	-95,2669143676758	 
2933333333,33333	-5,03563070297241	 		2933333333,33333	-164,134201049805	 		2933333333,33333	-2,07529139518738	 		2933333333,33333	-96,1299209594727	 
2934920634,92063	-5,00383758544922	 		2934920634,92063	-165,095123291016	 		2934920634,92063	-2,19549894332886	 		2934920634,92063	-97,2515335083008	 
2936507936,50794	-4,97632598876953	 		2936507936,50794	-166,188568115234	 		2936507936,50794	-2,29935359954834	 		2936507936,50794	-97,8901748657227	 
2938095238,09524	-4,96202373504639	 		2938095238,09524	-167,351013183594	 		2938095238,09524	-2,42337322235107	 		2938095238,09524	-98,6678085327148	 
2939682539,68254	-4,95507764816284	 		2939682539,68254	-168,415313720703	 		2939682539,68254	-2,55361461639404	 		2939682539,68254	-99,1149139404297	 
2941269841,26984	-4,9549880027771	 		2941269841,26984	-169,598770141602	 		2941269841,26984	-2,69325351715088	 		2941269841,26984	-99,7762451171875	 
2942857142,85714	-4,96849679946899	 		2942857142,85714	-170,867202758789	 		2942857142,85714	-2,83087134361267	 		2942857142,85714	-100,193824768066	 
2944444444,44444	-4,97853136062622	 		2944444444,44444	-172,063842773438	 		2944444444,44444	-2,96944689750671	 		2944444444,44444	-100,100997924805	 
2946031746,03175	-4,99209403991699	 		2946031746,03175	-173,141052246094	 		2946031746,03175	-3,11510133743286	 		2946031746,03175	-100,604934692383	 
2947619047,61905	-5,01539945602417	 		2947619047,61905	-174,411041259766	 		2947619047,61905	-3,25455904006958	 		2947619047,61905	-100,640998840332	 
2949206349,20635	-5,04637002944946	 		2949206349,20635	-175,488830566406	 		2949206349,20635	-3,3876633644104	 		2949206349,20635	-100,535751342773	 
2950793650,79365	-5,07024765014648	 		2950793650,79365	-176,909271240234	 		2950793650,79365	-3,51359105110168	 		2950793650,79365	-100,405830383301	 
2952380952,38095	-5,11738681793213	 		2952380952,38095	-178,058883666992	 		2952380952,38095	-3,62733888626099	 		2952380952,38095	-100,025123596191	 
2953968253,96825	-5,16932535171509	 		2953968253,96825	-179,366317749023	 		2953968253,96825	-3,7294135093689	 		2953968253,96825	-99,6714019775391	 
2955555555,55556	-5,21146059036255	 		2955555555,55556	179,428024291992	 		2955555555,55556	-3,81676650047302	 		2955555555,55556	-99,2357025146484	 
2957142857,14286	-5,26017284393311	 		2957142857,14286	178,258163452148	 		2957142857,14286	-3,88698625564575	 		2957142857,14286	-98,6068954467773	 
2958730158,73016	-5,32040452957153	 		2958730158,73016	177,256759643555	 		2958730158,73016	-3,93722796440125	 		2958730158,73016	-98,0282897949219	 
2960317460,31746	-5,38398408889771	 		2960317460,31746	176,139709472656	 		2960317460,31746	-3,96979594230652	 		2960317460,31746	-97,3317489624023	 
2961904761,90476	-5,44364023208618	 		2961904761,90476	174,910919189453	 		2961904761,90476	-3,97603368759155	 		2961904761,90476	-96,3949966430664	 
2963492063,49206	-5,51976013183594	 		2963492063,49206	174,132095336914	 		2963492063,49206	-3,9610743522644	 		2963492063,49206	-95,7644424438477	 
2965079365,07937	-5,6015362739563	 		2965079365,07937	172,922500610352	 		2965079365,07937	-3,92437767982483	 		2965079365,07937	-95,0219650268555	 
2966666666,66667	-5,68289089202881	 		2966666666,66667	171,947418212891	 		2966666666,66667	-3,85964202880859	 		2966666666,66667	-94,2728881835938	 
2968253968,25397	-5,76981830596924	 		2968253968,25397	170,982223510742	 		2968253968,25397	-3,77452325820923	 		2968253968,25397	-93,6685485839844	 
2969841269,84127	-5,86539506912231	 		2969841269,84127	170,233932495117	 		2969841269,84127	-3,66640162467957	 		2969841269,84127	-93,0321884155273	 
2971428571,42857	-5,96689987182617	 		2971428571,42857	169,473770141602	 		2971428571,42857	-3,53754448890686	 		2971428571,42857	-92,5426635742188	 
2973015873,01587	-6,08093786239624	 		2973015873,01587	168,843139648438	 		2973015873,01587	-3,39320707321167	 		2973015873,01587	-92,0817489624023	 
2974603174,60317	-6,18703269958496	 		2974603174,60317	168,229522705078	 		2974603174,60317	-3,23164200782776	 		2974603174,60317	-91,8325729370117	 
2976190476,19048	-6,30931377410889	 		2976190476,19048	167,676620483398	 		2976190476,19048	-3,05844044685364	 		2976190476,19048	-91,7365264892578	 
2977777777,77778	-6,42315912246704	 		2977777777,77778	167,39372253418	 		2977777777,77778	-2,87683486938477	 		2977777777,77778	-91,8423080444336	 
2979365079,36508	-6,54588937759399	 		2979365079,36508	167,231063842773	 		2979365079,36508	-2,69238519668579	 		2979365079,36508	-92,039421081543	 
2980952380,95238	-6,66492986679077	 		2980952380,95238	167,167541503906	 		2980952380,95238	-2,50530481338501	 		2980952380,95238	-92,3864822387695	 
2982539682,53968	-6,78255176544189	 		2982539682,53968	167,22998046875	 		2982539682,53968	-2,32270002365112	 		2982539682,53968	-92,996955871582	 
2984126984,12698	-6,89881277084351	 		2984126984,12698	167,148895263672	 		2984126984,12698	-2,14535808563232	 		2984126984,12698	-93,6132888793945	 
2985714285,71429	-7,00594902038574	 		2985714285,71429	167,313125610352	 		2985714285,71429	-1,97899353504181	 		2985714285,71429	-94,5523452758789	 
2987301587,30159	-7,10209083557129	 		2987301587,30159	167,933395385742	 		2987301587,30159	-1,82916951179504	 		2987301587,30159	-95,347900390625	 
2988888888,88889	-7,18374252319336	 		2988888888,88889	168,325241088867	 		2988888888,88889	-1,69376802444458	 		2988888888,88889	-96,5321426391602	 
2990476190,47619	-7,25245952606201	 		2990476190,47619	168,878234863281	 		2990476190,47619	-1,57672190666199	 		2990476190,47619	-97,8070907592773	 
2992063492,06349	-7,3061842918396	 		2992063492,06349	169,449966430664	 		2992063492,06349	-1,47534346580505	 		2992063492,06349	-98,7604370117188	 
2993650793,65079	-7,3345775604248	 		2993650793,65079	170,280364990234	 		2993650793,65079	-1,39429152011871	 		2993650793,65079	-100,077163696289	 
2995238095,2381	-7,35469055175781	 		2995238095,2381	170,843307495117	 		2995238095,2381	-1,3348947763443	 		2995238095,2381	-101,594596862793	 
2996825396,8254	-7,33574533462524	 		2996825396,8254	171,624542236328	 		2996825396,8254	-1,29102420806885	 		2996825396,8254	-102,786766052246	 
2998412698,4127	-7,3092622756958	 		2998412698,4127	172,289566040039	 		2998412698,4127	-1,25588226318359	 		2998412698,4127	-103,865142822266	 
3000000000	-7,26979446411133	 		3000000000	172,785491943359	 		3000000000	-1,23911380767822	 		3000000000	-105,075317382813	 
