Name	Sweep (T1)			Name	Sweep (T2)			Name	Sweep (T3)			Name	Sweep (T4)	
2858730158,73016	-25,874454498291	 		2858730158,73016	-52,1704406738281	 		2858730158,73016	-1,35094952583313	 		2858730158,73016	-50,6524353027344	 
2860317460,31746	-26,9084758758545	 		2860317460,31746	-56,7908630371094	 		2860317460,31746	-1,33816230297089	 		2860317460,31746	-51,2233581542969	 
2861904761,90476	-28,1912841796875	 		2861904761,90476	-61,662109375	 		2861904761,90476	-1,32434749603271	 		2861904761,90476	-51,7231407165527	 
2863492063,49206	-29,6649932861328	 		2863492063,49206	-66,5654296875	 		2863492063,49206	-1,3056138753891	 		2863492063,49206	-51,9881858825684	 
2865079365,07937	-31,5418434143066	 		2865079365,07937	-72,86083984375	 		2865079365,07937	-1,29131615161896	 		2865079365,07937	-52,4821510314941	 
2866666666,66667	-34,0818214416504	 		2866666666,66667	-81,3621215820313	 		2866666666,66667	-1,27598774433136	 		2866666666,66667	-53,0900840759277	 
2868253968,25397	-37,3037757873535	 		2868253968,25397	-94,4710388183594	 		2868253968,25397	-1,26338052749634	 		2868253968,25397	-53,725757598877	 
2869841269,84127	-42,0454711914063	 		2869841269,84127	-123,611114501953	 		2869841269,84127	-1,25651383399963	 		2869841269,84127	-54,5489807128906	 
2871428571,42857	-42,8625450134277	 		2871428571,42857	176,954467773438	 		2871428571,42857	-1,25073087215424	 		2871428571,42857	-55,1300239562988	 
2873015873,01587	-38,7485809326172	 		2873015873,01587	138,623168945313	 		2873015873,01587	-1,25056993961334	 		2873015873,01587	-55,5860710144043	 
2874603174,60317	-34,9099044799805	 		2874603174,60317	118,83935546875	 		2874603174,60317	-1,25582432746887	 		2874603174,60317	-56,2099723815918	 
2876190476,19048	-31,9146499633789	 		2876190476,19048	108,531066894531	 		2876190476,19048	-1,26637077331543	 		2876190476,19048	-57,0204734802246	 
2877777777,77778	-29,7236633300781	 		2877777777,77778	101,114685058594	 		2877777777,77778	-1,284219622612	 		2877777777,77778	-57,668140411377	 
2879365079,36508	-27,9020404815674	 		2879365079,36508	95,6027221679688	 		2879365079,36508	-1,30761444568634	 		2879365079,36508	-58,1372909545898	 
2880952380,95238	-26,3504123687744	 		2880952380,95238	90,0547485351563	 		2880952380,95238	-1,33632981777191	 		2880952380,95238	-58,8410987854004	 
2882539682,53968	-25,0521278381348	 		2882539682,53968	85,1201782226563	 		2882539682,53968	-1,36866164207458	 		2882539682,53968	-59,3654365539551	 
2884126984,12698	-24,0611152648926	 		2884126984,12698	81,0288696289063	 		2884126984,12698	-1,40435934066772	 		2884126984,12698	-59,9415435791016	 
2885714285,71429	-23,0203323364258	 		2885714285,71429	76,3993530273438	 		2885714285,71429	-1,44301450252533	 		2885714285,71429	-60,4970207214355	 
2887301587,30159	-22,1018543243408	 		2887301587,30159	72,4363403320313	 		2887301587,30159	-1,48197400569916	 		2887301587,30159	-60,8588333129883	 
2888888888,88889	-21,3003311157227	 		2888888888,88889	68,7984619140625	 		2888888888,88889	-1,51838088035583	 		2888888888,88889	-61,3413505554199	 
2890476190,47619	-20,5760841369629	 		2890476190,47619	64,7744140625	 		2890476190,47619	-1,55497324466705	 		2890476190,47619	-61,5441703796387	 
2892063492,06349	-19,8861083984375	 		2892063492,06349	60,8883056640625	 		2892063492,06349	-1,58853685855865	 		2892063492,06349	-61,8499183654785	 
2893650793,65079	-19,2538108825684	 		2893650793,65079	57,1092529296875	 		2893650793,65079	-1,6173951625824	 		2893650793,65079	-62,1608467102051	 
2895238095,2381	-18,6873607635498	 		2895238095,2381	53,4461669921875	 		2895238095,2381	-1,63967084884644	 		2895238095,2381	-62,2595329284668	 
2896825396,8254	-18,1815338134766	 		2896825396,8254	50,1354370117188	 		2896825396,8254	-1,65444302558899	 		2896825396,8254	-62,5541458129883	 
2898412698,4127	-17,6830387115479	 		2898412698,4127	46,805419921875	 		2898412698,4127	-1,66037046909332	 		2898412698,4127	-62,5963401794434	 
2900000000	-17,2197952270508	 		2900000000	43,3726806640625	 		2900000000	-1,66070675849915	 		2900000000	-62,7493476867676	 
2901587301,5873	-16,8128604888916	 		2901587301,5873	40,2361450195313	 		2901587301,5873	-1,65410590171814	 		2901587301,5873	-63,1604385375977	 
2903174603,1746	-16,4113540649414	 		2903174603,1746	37,3934936523438	 		2903174603,1746	-1,63573288917542	 		2903174603,1746	-63,2295265197754	 
2904761904,7619	-16,0840072631836	 		2904761904,7619	34,2353515625	 		2904761904,7619	-1,61216270923615	 		2904761904,7619	-63,3671417236328	 
2906349206,34921	-15,7426853179932	 		2906349206,34921	31,2601318359375	 		2906349206,34921	-1,58089935779572	 		2906349206,34921	-63,5022621154785	 
2907936507,93651	-15,4117469787598	 		2907936507,93651	28,4028930664063	 		2907936507,93651	-1,54689908027649	 		2907936507,93651	-63,8498191833496	 
2909523809,52381	-15,1677007675171	 		2909523809,52381	25,7579345703125	 		2909523809,52381	-1,50455641746521	 		2909523809,52381	-64,2623748779297	 
2911111111,11111	-14,9341096878052	 		2911111111,11111	23,0750122070313	 		2911111111,11111	-1,46010851860046	 		2911111111,11111	-64,6813735961914	 
2912698412,69841	-14,6899156570435	 		2912698412,69841	20,369384765625	 		2912698412,69841	-1,41454434394836	 		2912698412,69841	-64,9609756469727	 
2914285714,28571	-14,5172023773193	 		2914285714,28571	17,8512573242188	 		2914285714,28571	-1,36546897888184	 		2914285714,28571	-65,4421920776367	 
2915873015,87302	-14,371768951416	 		2915873015,87302	15,694091796875	 		2915873015,87302	-1,31576836109161	 		2915873015,87302	-65,8887634277344	 
2917460317,46032	-14,2382326126099	 		2917460317,46032	13,3436279296875	 		2917460317,46032	-1,26977372169495	 		2917460317,46032	-66,4492111206055	 
2919047619,04762	-14,1292572021484	 		2919047619,04762	11,16650390625	 		2919047619,04762	-1,22615730762482	 		2919047619,04762	-67,023551940918	 
2920634920,63492	-14,0721406936646	 		2920634920,63492	8,75299072265625	 		2920634920,63492	-1,18644547462463	 		2920634920,63492	-67,7526779174805	 
2922222222,22222	-13,9986839294434	 		2922222222,22222	6,8673095703125	 		2922222222,22222	-1,15209114551544	 		2922222222,22222	-68,6405334472656	 
2923809523,80952	-13,9729280471802	 		2923809523,80952	4,78839111328125	 		2923809523,80952	-1,11985123157501	 		2923809523,80952	-69,2038803100586	 
2925396825,39683	-13,9804267883301	 		2925396825,39683	2,92108154296875	 		2925396825,39683	-1,09181201457977	 		2925396825,39683	-69,8553695678711	 
2926984126,98413	-14,0005683898926	 		2926984126,98413	1,25286865234375	 		2926984126,98413	-1,07731425762177	 		2926984126,98413	-70,7965469360352	 
2928571428,57143	-14,055459022522	 		2928571428,57143	-0,40081787109375	 		2928571428,57143	-1,06625890731812	 		2928571428,57143	-71,4248809814453	 
2930158730,15873	-14,1386737823486	 		2930158730,15873	-1,8648681640625	 		2930158730,15873	-1,06248104572296	 		2930158730,15873	-72,1595611572266	 
2931746031,74603	-14,2738924026489	 		2931746031,74603	-3,19183349609375	 		2931746031,74603	-1,06319224834442	 		2931746031,74603	-73,026969909668	 
2933333333,33333	-14,4155616760254	 		2933333333,33333	-4,515869140625	 		2933333333,33333	-1,06937503814697	 		2933333333,33333	-73,7665939331055	 
2934920634,92063	-14,5562705993652	 		2934920634,92063	-5,65606689453125	 		2934920634,92063	-1,06296813488007	 		2934920634,92063	-74,4137878417969	 
2936507936,50794	-14,7503576278687	 		2936507936,50794	-6,4195556640625	 		2936507936,50794	-1,09343564510345	 		2936507936,50794	-75,2163696289063	 
2938095238,09524	-14,9800109863281	 		2938095238,09524	-7,341064453125	 		2938095238,09524	-1,11359584331512	 		2938095238,09524	-75,7050552368164	 
2939682539,68254	-15,2215538024902	 		2939682539,68254	-7,7445068359375	 		2939682539,68254	-1,13389873504639	 		2939682539,68254	-76,4945831298828	 
2941269841,26984	-15,4572334289551	 		2941269841,26984	-7,69537353515625	 		2941269841,26984	-1,15340554714203	 		2941269841,26984	-76,9615173339844	 
2942857142,85714	-15,7340087890625	 		2942857142,85714	-7,8170166015625	 		2942857142,85714	-1,17272078990936	 		2942857142,85714	-77,5048751831055	 
2944444444,44444	-16,0245609283447	 		2944444444,44444	-7,212646484375	 		2944444444,44444	-1,19259297847748	 		2944444444,44444	-78,2800903320313	 
2946031746,03175	-16,3030796051025	 		2946031746,03175	-6,61248779296875	 		2946031746,03175	-1,2128564119339	 		2946031746,03175	-78,8281173706055	 
2947619047,61905	-16,584545135498	 		2947619047,61905	-5,372802734375	 		2947619047,61905	-1,23177027702332	 		2947619047,61905	-79,3550262451172	 
2949206349,20635	-16,8316764831543	 		2949206349,20635	-3,8045654296875	 		2949206349,20635	-1,24659025669098	 		2949206349,20635	-80,0272903442383	 
2950793650,79365	-17,0794925689697	 		2950793650,79365	-2,08770751953125	 		2950793650,79365	-1,26081049442291	 		2950793650,79365	-80,505615234375	 
2952380952,38095	-17,2489395141602	 		2952380952,38095	0,2364501953125	 		2952380952,38095	-1,27045071125031	 		2952380952,38095	-81,0085067749023	 
2953968253,96825	-17,4019985198975	 		2953968253,96825	2,476806640625	 		2953968253,96825	-1,28267467021942	 		2953968253,96825	-81,5752868652344	 
2955555555,55556	-17,4605865478516	 		2955555555,55556	5,03240966796875	 		2955555555,55556	-1,29214370250702	 		2955555555,55556	-82,0870208740234	 
2957142857,14286	-17,4624881744385	 		2957142857,14286	7,78045654296875	 		2957142857,14286	-1,30663669109344	 		2957142857,14286	-82,9243240356445	 
2958730158,73016	-17,3606948852539	 		2958730158,73016	10,4854736328125	 		2958730158,73016	-1,31768560409546	 		2958730158,73016	-83,4072418212891	 
2960317460,31746	-17,2130889892578	 		2960317460,31746	13,1640625	 		2960317460,31746	-1,33337259292603	 		2960317460,31746	-83,8279495239258	 
2961904761,90476	-16,9967365264893	 		2961904761,90476	15,2449951171875	 		2961904761,90476	-1,3476254940033	 		2961904761,90476	-84,372802734375	 
2963492063,49206	-16,7201709747314	 		2963492063,49206	17,2359008789063	 		2963492063,49206	-1,36567437648773	 		2963492063,49206	-84,9805603027344	 
2965079365,07937	-16,3970546722412	 		2965079365,07937	18,6943969726563	 		2965079365,07937	-1,39274775981903	 		2965079365,07937	-85,7888488769531	 
2966666666,66667	-16,0776920318604	 		2966666666,66667	20,2232666015625	 		2966666666,66667	-1,41905009746552	 		2966666666,66667	-86,4357452392578	 
2968253968,25397	-15,7166566848755	 		2968253968,25397	21,0175170898438	 		2968253968,25397	-1,45757210254669	 		2968253968,25397	-87,1377258300781	 
2969841269,84127	-15,3557319641113	 		2969841269,84127	21,6994018554688	 		2969841269,84127	-1,49351787567139	 		2969841269,84127	-87,7777099609375	 
2971428571,42857	-14,9673900604248	 		2971428571,42857	21,9578857421875	 		2971428571,42857	-1,53284299373627	 		2971428571,42857	-88,1617965698242	 
2973015873,01587	-14,5794134140015	 		2973015873,01587	21,9625244140625	 		2973015873,01587	-1,58060073852539	 		2973015873,01587	-88,7923583984375	 
2974603174,60317	-14,2578983306885	 		2974603174,60317	21,617919921875	 		2974603174,60317	-1,62853872776031	 		2974603174,60317	-89,2387542724609	 
2976190476,19048	-13,9227323532104	 		2976190476,19048	21,1332397460938	 		2976190476,19048	-1,68131422996521	 		2976190476,19048	-89,6995391845703	 
2977777777,77778	-13,5936899185181	 		2977777777,77778	20,3375244140625	 		2977777777,77778	-1,73393297195435	 		2977777777,77778	-90,3121948242188	 
2979365079,36508	-13,257227897644	 		2979365079,36508	19,4036254882813	 		2979365079,36508	-1,78925001621246	 		2979365079,36508	-90,7348098754883	 
2980952380,95238	-12,9537048339844	 		2980952380,95238	18,1893310546875	 		2980952380,95238	-1,8370658159256	 		2980952380,95238	-91,025260925293	 
2982539682,53968	-12,6910924911499	 		2982539682,53968	17,1270751953125	 		2982539682,53968	-1,89075875282288	 		2982539682,53968	-91,3963088989258	 
2984126984,12698	-12,4059009552002	 		2984126984,12698	15,7537841796875	 		2984126984,12698	-1,93673956394196	 		2984126984,12698	-91,3197021484375	 
2985714285,71429	-12,1378211975098	 		2985714285,71429	14,235107421875	 		2985714285,71429	-1,9789936542511	 		2985714285,71429	-91,6408309936523	 
2987301587,30159	-11,9070501327515	 		2987301587,30159	12,7298583984375	 		2987301587,30159	-2,01801490783691	 		2987301587,30159	-91,9913482666016	 
2988888888,88889	-11,6867399215698	 		2988888888,88889	11,257568359375	 		2988888888,88889	-2,05057382583618	 		2988888888,88889	-92,1516036987305	 
2990476190,47619	-11,4768991470337	 		2990476190,47619	9,54974365234375	 		2990476190,47619	-2,07543087005615	 		2990476190,47619	-92,1319122314453	 
2992063492,06349	-11,289680480957	 		2992063492,06349	8,14752197265625	 		2992063492,06349	-2,09140777587891	 		2992063492,06349	-92,1490020751953	 
2993650793,65079	-11,1150770187378	 		2993650793,65079	6,3370361328125	 		2993650793,65079	-2,10235953330994	 		2993650793,65079	-92,3902435302734	 
2995238095,2381	-10,9348192214966	 		2995238095,2381	4,58831787109375	 		2995238095,2381	-2,10355401039124	 		2995238095,2381	-92,3941268920898	 
2996825396,8254	-10,7819976806641	 		2996825396,8254	2,90777587890625	 		2996825396,8254	-2,09645748138428	 		2996825396,8254	-92,6345596313477	 
2998412698,4127	-10,6312065124512	 		2998412698,4127	1,32623291015625	 		2998412698,4127	-2,08190751075745	 		2998412698,4127	-92,6156463623047	 
3000000000	-10,5150690078735	 		3000000000	-0,38037109375	 		3000000000	-2,05908823013306	 		3000000000	-92,7029266357422	 
