Name	Sweep (T1)			Name	Sweep (T2)			Name	Sweep (T3)			Name	Sweep (T4)	
2858730158,73016	-20,7629375457764	 		2858730158,73016	-65,6482238769531	 		2858730158,73016	-1,15317189693451	 		2858730158,73016	-48,7060928344727	 
2860317460,31746	-21,7453193664551	 		2860317460,31746	-69,7361755371094	 		2860317460,31746	-1,16815423965454	 		2860317460,31746	-49,1212730407715	 
2861904761,90476	-22,8605995178223	 		2861904761,90476	-73,8624877929688	 		2861904761,90476	-1,18035578727722	 		2861904761,90476	-49,4469108581543	 
2863492063,49206	-24,2073230743408	 		2863492063,49206	-78,4197692871094	 		2863492063,49206	-1,19155287742615	 		2863492063,49206	-49,9020805358887	 
2865079365,07937	-25,8512725830078	 		2865079365,07937	-83,5992736816406	 		2865079365,07937	-1,19630897045135	 		2865079365,07937	-50,1831398010254	 
2866666666,66667	-27,9587230682373	 		2866666666,66667	-90,0921936035156	 		2866666666,66667	-1,20217740535736	 		2866666666,66667	-50,9045715332031	 
2868253968,25397	-30,6266899108887	 		2868253968,25397	-99,0176696777344	 		2868253968,25397	-1,20171391963959	 		2868253968,25397	-51,2016525268555	 
2869841269,84127	-34,3147850036621	 		2869841269,84127	-115,20654296875	 		2869841269,84127	-1,1946667432785	 		2869841269,84127	-51,456859588623	 
2871428571,42857	-38,6909980773926	 		2871428571,42857	-153,524597167969	 		2871428571,42857	-1,18676066398621	 		2871428571,42857	-52,0723876953125	 
2873015873,01587	-37,7418785095215	 		2873015873,01587	150,898864746094	 		2873015873,01587	-1,17409348487854	 		2873015873,01587	-52,5139083862305	 
2874603174,60317	-33,6144714355469	 		2874603174,60317	119,5107421875	 		2874603174,60317	-1,16076004505157	 		2874603174,60317	-52,9278297424316	 
2876190476,19048	-30,1671905517578	 		2876190476,19048	105,040649414063	 		2876190476,19048	-1,14598214626312	 		2876190476,19048	-53,4958114624023	 
2877777777,77778	-27,6247386932373	 		2877777777,77778	96,3555908203125	 		2877777777,77778	-1,12501192092896	 		2877777777,77778	-53,8650131225586	 
2879365079,36508	-25,6188526153564	 		2879365079,36508	89,3468627929688	 		2879365079,36508	-1,1132572889328	 		2879365079,36508	-54,5520515441895	 
2880952380,95238	-24,0250244140625	 		2880952380,95238	84,0436401367188	 		2880952380,95238	-1,10106360912323	 		2880952380,95238	-55,2240409851074	 
2882539682,53968	-22,6954708099365	 		2882539682,53968	78,8743896484375	 		2882539682,53968	-1,09107446670532	 		2882539682,53968	-55,8094253540039	 
2884126984,12698	-21,5469722747803	 		2884126984,12698	74,4977416992188	 		2884126984,12698	-1,08616554737091	 		2884126984,12698	-56,4553298950195	 
2885714285,71429	-20,5815925598145	 		2885714285,71429	69,7857055664063	 		2885714285,71429	-1,08841562271118	 		2885714285,71429	-57,2681007385254	 
2887301587,30159	-19,7376842498779	 		2887301587,30159	65,377197265625	 		2887301587,30159	-1,0925714969635	 		2887301587,30159	-57,8772468566895	 
2888888888,88889	-18,9986724853516	 		2888888888,88889	61,042236328125	 		2888888888,88889	-1,10816359519958	 		2888888888,88889	-58,6013450622559	 
2890476190,47619	-18,3093433380127	 		2890476190,47619	57,1381225585938	 		2890476190,47619	-1,13060140609741	 		2890476190,47619	-59,3301086425781	 
2892063492,06349	-17,7273712158203	 		2892063492,06349	52,8580932617188	 		2892063492,06349	-1,15907156467438	 		2892063492,06349	-59,9050102233887	 
2893650793,65079	-17,1710758209229	 		2893650793,65079	49,0275268554688	 		2893650793,65079	-1,19422733783722	 		2893650793,65079	-60,5295333862305	 
2895238095,2381	-16,6637554168701	 		2895238095,2381	45,0671997070313	 		2895238095,2381	-1,2359174489975	 		2895238095,2381	-61,054313659668	 
2896825396,8254	-16,2249813079834	 		2896825396,8254	41,1143188476563	 		2896825396,8254	-1,28288531303406	 		2896825396,8254	-61,6569328308105	 
2898412698,4127	-15,8016967773438	 		2898412698,4127	37,139404296875	 		2898412698,4127	-1,33087491989136	 		2898412698,4127	-62,0597648620605	 
2900000000	-15,4093637466431	 		2900000000	33,3943481445313	 		2900000000	-1,38445341587067	 		2900000000	-62,5510025024414	 
2901587301,5873	-15,0624771118164	 		2901587301,5873	29,782470703125	 		2901587301,5873	-1,43839871883392	 		2901587301,5873	-62,9027557373047	 
2903174603,1746	-14,7383604049683	 		2903174603,1746	26,162841796875	 		2903174603,1746	-1,4870913028717	 		2903174603,1746	-63,1755599975586	 
2904761904,7619	-14,4543886184692	 		2904761904,7619	22,7708129882813	 		2904761904,7619	-1,53521585464478	 		2904761904,7619	-63,6333847045898	 
2906349206,34921	-14,1570720672607	 		2906349206,34921	18,822509765625	 		2906349206,34921	-1,57762026786804	 		2906349206,34921	-63,8443031311035	 
2907936507,93651	-13,9296703338623	 		2907936507,93651	15,5189819335938	 		2907936507,93651	-1,61456763744354	 		2907936507,93651	-63,9434356689453	 
2909523809,52381	-13,7028350830078	 		2909523809,52381	12,2120971679688	 		2909523809,52381	-1,64063537120819	 		2909523809,52381	-63,9712181091309	 
2911111111,11111	-13,5013647079468	 		2911111111,11111	8,87530517578125	 		2911111111,11111	-1,65947675704956	 		2911111111,11111	-64,0331878662109	 
2912698412,69841	-13,3235340118408	 		2912698412,69841	5,90435791015625	 		2912698412,69841	-1,66967558860779	 		2912698412,69841	-64,1591491699219	 
2914285714,28571	-13,1484403610229	 		2914285714,28571	2,94384765625	 		2914285714,28571	-1,66909742355347	 		2914285714,28571	-64,1933288574219	 
2915873015,87302	-13,02112865448	 		2915873015,87302	0,01123046875	 		2915873015,87302	-1,65579533576965	 		2915873015,87302	-64,1167831420898	 
2917460317,46032	-12,9043989181519	 		2917460317,46032	-2,98583984375	 		2917460317,46032	-1,63605535030365	 		2917460317,46032	-64,3456039428711	 
2919047619,04762	-12,8233757019043	 		2919047619,04762	-5,6826171875	 		2919047619,04762	-1,60380756855011	 		2919047619,04762	-64,4905166625977	 
2920634920,63492	-12,7500028610229	 		2920634920,63492	-8,48638916015625	 		2920634920,63492	-1,55911016464233	 		2920634920,63492	-64,5425720214844	 
2922222222,22222	-12,7284708023071	 		2922222222,22222	-10,7275390625	 		2922222222,22222	-1,51062846183777	 		2922222222,22222	-64,5879745483398	 
2923809523,80952	-12,7120027542114	 		2923809523,80952	-13,23974609375	 		2923809523,80952	-1,45245802402496	 		2923809523,80952	-64,85107421875	 
2925396825,39683	-12,7396640777588	 		2925396825,39683	-15,5873413085938	 		2925396825,39683	-1,38701415061951	 		2925396825,39683	-65,0771026611328	 
2926984126,98413	-12,7921867370605	 		2926984126,98413	-17,8018188476563	 		2926984126,98413	-1,31822109222412	 		2926984126,98413	-65,478515625	 
2928571428,57143	-12,8569736480713	 		2928571428,57143	-19,90283203125	 		2928571428,57143	-1,24604690074921	 		2928571428,57143	-65,9571762084961	 
2930158730,15873	-12,9858551025391	 		2930158730,15873	-21,7637329101563	 		2930158730,15873	-1,17444157600403	 		2930158730,15873	-66,4412994384766	 
2931746031,74603	-13,129843711853	 		2931746031,74603	-23,5977172851563	 		2931746031,74603	-1,10295355319977	 		2931746031,74603	-67,0074310302734	 
2933333333,33333	-13,3254671096802	 		2933333333,33333	-25,1893920898438	 		2933333333,33333	-1,03349626064301	 		2933333333,33333	-67,6008453369141	 
2934920634,92063	-13,5520668029785	 		2934920634,92063	-26,6611938476563	 		2934920634,92063	-0,973117709159851	 		2934920634,92063	-68,3164749145508	 
2936507936,50794	-13,810528755188	 		2936507936,50794	-27,8577270507813	 		2936507936,50794	-0,914557993412018	 		2936507936,50794	-69,2050399780273	 
2938095238,09524	-14,1081113815308	 		2938095238,09524	-28,6039428710938	 		2938095238,09524	-0,861313045024872	 		2938095238,09524	-69,8653564453125	 
2939682539,68254	-14,4480228424072	 		2939682539,68254	-29,2930908203125	 		2939682539,68254	-0,823183238506317	 		2939682539,68254	-70,8293304443359	 
2941269841,26984	-14,8190307617188	 		2941269841,26984	-29,4951171875	 		2941269841,26984	-0,790554404258728	 		2941269841,26984	-71,6963424682617	 
2942857142,85714	-15,2308006286621	 		2942857142,85714	-29,4561767578125	 		2942857142,85714	-0,76831042766571	 		2942857142,85714	-72,74072265625	 
2944444444,44444	-15,6722993850708	 		2944444444,44444	-28,8408203125	 		2944444444,44444	-0,756814241409302	 		2944444444,44444	-73,4099273681641	 
2946031746,03175	-16,1282691955566	 		2946031746,03175	-27,7313232421875	 		2946031746,03175	-0,762740612030029	 		2946031746,03175	-74,5818023681641	 
2947619047,61905	-16,5919609069824	 		2947619047,61905	-26,0189819335938	 		2947619047,61905	-0,771197199821472	 		2947619047,61905	-75,2998809814453	 
2949206349,20635	-17,0519046783447	 		2949206349,20635	-23,4453735351563	 		2949206349,20635	-0,79241681098938	 		2949206349,20635	-76,2069549560547	 
2950793650,79365	-17,4634437561035	 		2950793650,79365	-20,3851318359375	 		2950793650,79365	-0,819292724132538	 		2950793650,79365	-76,9673538208008	 
2952380952,38095	-17,792688369751	 		2952380952,38095	-16,5391235351563	 		2952380952,38095	-0,854140877723694	 		2952380952,38095	-77,7989349365234	 
2953968253,96825	-18,0436859130859	 		2953968253,96825	-12,0801391601563	 		2953968253,96825	-0,893213510513306	 		2953968253,96825	-78,5949554443359	 
2955555555,55556	-18,163646697998	 		2955555555,55556	-7,32196044921875	 		2955555555,55556	-0,932812809944153	 		2955555555,55556	-79,3249816894531	 
2957142857,14286	-18,1141262054443	 		2957142857,14286	-2,5078125	 		2957142857,14286	-0,973588764667511	 		2957142857,14286	-79,9057159423828	 
2958730158,73016	-17,9394931793213	 		2958730158,73016	2,29986572265625	 		2958730158,73016	-1,01373314857483	 		2958730158,73016	-80,5392990112305	 
2960317460,31746	-17,6283855438232	 		2960317460,31746	6,486572265625	 		2960317460,31746	-1,04857647418976	 		2960317460,31746	-80,9696350097656	 
2961904761,90476	-17,2220458984375	 		2961904761,90476	10,0653076171875	 		2961904761,90476	-1,07648766040802	 		2961904761,90476	-81,3868713378906	 
2963492063,49206	-16,7508640289307	 		2963492063,49206	13,1791381835938	 		2963492063,49206	-1,10036504268646	 		2963492063,49206	-81,9738388061523	 
2965079365,07937	-16,2410125732422	 		2965079365,07937	15,3389282226563	 		2965079365,07937	-1,11597120761871	 		2965079365,07937	-82,3161849975586	 
2966666666,66667	-15,7156181335449	 		2966666666,66667	16,8826904296875	 		2966666666,66667	-1,12173807621002	 		2966666666,66667	-82,6041717529297	 
2968253968,25397	-15,2029390335083	 		2968253968,25397	18,0731811523438	 		2968253968,25397	-1,12685084342957	 		2968253968,25397	-83,3314743041992	 
2969841269,84127	-14,6981258392334	 		2969841269,84127	18,4747924804688	 		2969841269,84127	-1,11995732784271	 		2969841269,84127	-83,67822265625	 
2971428571,42857	-14,2281084060669	 		2971428571,42857	18,5485229492188	 		2971428571,42857	-1,11270654201508	 		2971428571,42857	-84,284782409668	 
2973015873,01587	-13,7659950256348	 		2973015873,01587	18,26904296875	 		2973015873,01587	-1,10586428642273	 		2973015873,01587	-84,8605194091797	 
2974603174,60317	-13,347505569458	 		2974603174,60317	17,5288696289063	 		2974603174,60317	-1,09525156021118	 		2974603174,60317	-85,5611877441406	 
2976190476,19048	-12,9615345001221	 		2976190476,19048	16,68701171875	 		2976190476,19048	-1,09266829490662	 		2976190476,19048	-86,2847442626953	 
2977777777,77778	-12,5958623886108	 		2977777777,77778	15,4158935546875	 		2977777777,77778	-1,0986989736557	 		2977777777,77778	-87,2691497802734	 
2979365079,36508	-12,2588844299316	 		2979365079,36508	14,0380249023438	 		2979365079,36508	-1,11136150360107	 		2979365079,36508	-88,0468444824219	 
2980952380,95238	-11,9629821777344	 		2980952380,95238	12,6355590820313	 		2980952380,95238	-1,1356999874115	 		2980952380,95238	-88,966682434082	 
2982539682,53968	-11,6709794998169	 		2982539682,53968	10,9536743164063	 		2982539682,53968	-1,17872285842896	 		2982539682,53968	-89,8700332641602	 
2984126984,12698	-11,4274578094482	 		2984126984,12698	8,9365234375	 		2984126984,12698	-1,23422956466675	 		2984126984,12698	-90,6865310668945	 
2985714285,71429	-11,1919536590576	 		2985714285,71429	7,39654541015625	 		2985714285,71429	-1,30693423748016	 		2985714285,71429	-91,5862655639648	 
2987301587,30159	-10,9856586456299	 		2987301587,30159	5,1854248046875	 		2987301587,30159	-1,39442431926727	 		2987301587,30159	-92,4241943359375	 
2988888888,88889	-10,8030672073364	 		2988888888,88889	3,10662841796875	 		2988888888,88889	-1,50163125991821	 		2988888888,88889	-93,3490600585938	 
2990476190,47619	-10,6238622665405	 		2990476190,47619	1,28118896484375	 		2990476190,47619	-1,61983799934387	 		2990476190,47619	-94,0120239257813	 
2992063492,06349	-10,4693555831909	 		2992063492,06349	-0,77880859375	 		2992063492,06349	-1,74516427516937	 		2992063492,06349	-94,435920715332	 
2993650793,65079	-10,3365268707275	 		2993650793,65079	-2,84539794921875	 		2993650793,65079	-1,88129234313965	 		2993650793,65079	-94,7442398071289	 
2995238095,2381	-10,2099695205688	 		2995238095,2381	-4,93505859375	 		2995238095,2381	-2,02295899391174	 		2995238095,2381	-95,1614761352539	 
2996825396,8254	-10,0975275039673	 		2996825396,8254	-7,0247802734375	 		2996825396,8254	-2,15920615196228	 		2996825396,8254	-95,2743988037109	 
2998412698,4127	-9,99397563934326	 		2998412698,4127	-9,2802734375	 		2998412698,4127	-2,29182505607605	 		2998412698,4127	-95,1863403320313	 
3000000000	-9,9049596786499	 		3000000000	-11,3257446289063	 		3000000000	-2,413254737854	 		3000000000	-94,9651031494141	 
